"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7933160524151,2.82958106346606
"2",0.4,2.76423992450295,2.80221082869257
"3",0.6,2.73853109594006,2.7782798034389
"4",0.8,2.71618956672642,2.75778798770505
"5",1,2.69721533686203,2.74073538149101
"6",1.2,2.68160840634689,2.72712198479678
"7",1.4,2.66936877518101,2.71694779762237
"8",1.6,2.66049644336437,2.71021281996777
"9",1.8,2.65499141089699,2.706917051833
"10",2,2.65285367777886,2.70706049321803
"11",2.2,2.65408324400998,2.71064314412287
"12",2.4,2.65868010959035,2.71766500454753
"13",2.6,2.66664427451997,2.728126074492
"14",2.8,2.67797573879885,2.7420263539563
"15",3,2.69267450242698,2.7593658429404
"16",3.2,2.71074056540436,2.78014454144432
"17",3.4,2.732173927731,2.80436244946805
"18",3.6,2.75697458940688,2.8320195670116
"19",3.8,2.78514255043201,2.86311589407496
"20",4,2.8166778108064,2.89765143065814
"21",4.2,2.85158037053003,2.93562617676114
"22",4.4,2.88985022960293,2.97704013238394
"23",4.6,2.93148738802507,3.02189329752655
"24",4.8,2.97649184579647,3.07018567218899
"25",5,3.02486360291711,3.12191725637123
"26",5.2,3.076602659387,3.17708805007331
"27",5.4,3.13170901520616,3.23569805329519
"28",5.6,3.19018267037456,3.29774726603686
"29",5.8,3.25202362489222,3.36323568829837
"30",6,3.31723187875912,3.4321633200797
