"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76607828382676,2.88784503453005
"2",0.4,2.74040604746698,2.86176847503445
"3",0.6,2.71812506719315,2.83891763973459
"4",0.8,2.69923534300528,2.81929252863049
"5",1,2.68373687490335,2.80289314172214
"6",1.2,2.67162966288738,2.78971947900953
"7",1.4,2.66291370695736,2.77977154049269
"8",1.6,2.65758900711329,2.77304932617159
"9",1.8,2.65565556335517,2.76955283604624
"10",2,2.65711337568299,2.76928207011665
"11",2.2,2.66196244409677,2.7722370283828
"12",2.4,2.6702027685965,2.77841771084471
"13",2.6,2.68183434918218,2.78782411750236
"14",2.8,2.69685718585381,2.80045624835576
"15",3,2.71527127861139,2.81631410340492
"16",3.2,2.73707662745493,2.83539768264983
"17",3.4,2.76227323238441,2.85770698609049
"18",3.6,2.79086109339985,2.8832420137269
"19",3.8,2.82284021050123,2.91200276555906
"20",4,2.85821058368856,2.94398924158697
"21",4.2,2.89697221296185,2.97920144181063
"22",4.4,2.93912509832109,3.01763936623004
"23",4.6,2.98466923976628,3.05930301484521
"24",4.8,3.03360463729741,3.10419238765612
"25",5,3.0859312909145,3.15230748466278
"26",5.2,3.14164920061754,3.2036483058652
"27",5.4,3.20075836640653,3.25821485126336
"28",5.6,3.26325878828147,3.31600712085728
"29",5.8,3.32915046624235,3.37702511464694
"30",6,3.39843340028921,3.44126883263237
