"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80490768712779,2.76688388055394
"2",0.4,2.77684268201326,2.7296530412947
"3",0.6,2.7520609403141,2.69595845406741
"4",0.8,2.73056246203029,2.66580011887209
"5",1,2.71234724716182,2.6391780357087
"6",1.2,2.69741529570871,2.61609220457728
"7",1.4,2.68576660767094,2.59654262547781
"8",1.6,2.67740118304853,2.5805292984103
"9",1.8,2.67231902184148,2.56805222337475
"10",2,2.67052012404977,2.55911140037114
"11",2.2,2.6720044896734,2.55370682939949
"12",2.4,2.6767721187124,2.55183851045979
"13",2.6,2.68482301116675,2.55350644355205
"14",2.8,2.69615716703645,2.55871062867627
"15",3,2.7107745863215,2.56745106583245
"16",3.2,2.72867526902189,2.57972775502056
"17",3.4,2.74985921513765,2.59554069624064
"18",3.6,2.77432642466875,2.61488988949267
"19",3.8,2.8020768976152,2.63777533477667
"20",4,2.83311063397701,2.66419703209261
"21",4.2,2.86742763375417,2.69415498144052
"22",4.4,2.90502789694667,2.72764918282036
"23",4.6,2.94591142355454,2.76467963623217
"24",4.8,2.99007821357774,2.80524634167593
"25",5,3.0375282670163,2.84934929915164
"26",5.2,3.08826158387022,2.89698850865931
"27",5.4,3.14227816413947,2.94816397019894
"28",5.6,3.1995780078241,3.00287568377051
"29",5.8,3.26016111492407,3.06112364937406
"30",6,3.32402748543938,3.12290786700954
