"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.04419629925933,3.3504081647627
"2",0.4,2.96946917469495,3.28840954940055
"3",0.6,2.90315979821314,3.23362897836541
"4",0.8,2.84526816981392,3.18606645165726
"5",1,2.79579428949727,3.14572196927611
"6",1.2,2.7547381572632,3.11259553122196
"7",1.4,2.72209977311172,3.08668713749481
"8",1.6,2.69787913704281,3.06799678809466
"9",1.8,2.68207624905647,3.05652448302151
"10",2,2.67469110915272,3.05227022227535
"11",2.2,2.67572371733155,3.0552340058562
"12",2.4,2.68517407359296,3.06541583376404
"13",2.6,2.70304217793694,3.08281570599889
"14",2.8,2.7293280303635,3.10743362256073
"15",3,2.76403163087265,3.13926958344957
"16",3.2,2.80715297946437,3.17832358866541
"17",3.4,2.85869207613867,3.22459563820825
"18",3.6,2.91864892089555,3.27808573207809
"19",3.8,2.98702351373501,3.33879387027493
"20",4,3.06381585465704,3.40672005279877
"21",4.2,3.14902594366166,3.48186427964961
"22",4.4,3.24265378074885,3.56422655082744
"23",4.6,3.34469936591863,3.65380686633227
"24",4.8,3.45516269917098,3.75060522616411
"25",5,3.57404378050591,3.85462163032294
"26",5.2,3.70134260992342,3.96585607880877
"27",5.4,3.83705918742351,4.08430857162161
"28",5.6,3.98119351300618,4.20997910876144
"29",5.8,4.13374558667142,4.34286769022828
"30",6,4.29471540841925,4.4829743160221
