"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82201346032263,2.76186815060719
"2",0.4,2.7943068148008,2.73380543915096
"3",0.6,2.76997613941709,2.70906723210817
"4",0.8,2.74902143417151,2.68765352947881
"5",1,2.73144269906405,2.66956433126289
"6",1.2,2.71723993409472,2.6547996374604
"7",1.4,2.70641313926351,2.64335944807136
"8",1.6,2.69896231457043,2.63524376309574
"9",1.8,2.69488746001547,2.63045258253357
"10",2,2.69418857559864,2.62898590638482
"11",2.2,2.69686566131992,2.63084373464952
"12",2.4,2.70291871717934,2.63602606732765
"13",2.6,2.71234774317688,2.64453290441922
"14",2.8,2.72515273931255,2.65636424592422
"15",3,2.74133370558634,2.67152009184267
"16",3.2,2.76089064199826,2.69000044217454
"17",3.4,2.7838235485483,2.71180529691985
"18",3.6,2.81013242523647,2.7369346560786
"19",3.8,2.83981727206276,2.76538851965078
"20",4,2.87287808902718,2.7971668876364
"21",4.2,2.90931487612972,2.83226976003546
"22",4.4,2.94912763337038,2.87069713684796
"23",4.6,2.99231636074918,2.91244901807388
"24",4.8,3.03888105826609,2.95752540371324
"25",5,3.08882172592112,3.00592629376604
"26",5.2,3.1421383637143,3.05765168823229
"27",5.4,3.19883097164558,3.11270158711196
"28",5.6,3.258899549715,3.17107599040507
"29",5.8,3.32234409792254,3.2327748981116
"30",6,3.38916461626821,3.29779831023158
