"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75064262062578,2.6111612771935
"2",0.4,2.71736368099903,2.57389864044574
"3",0.6,2.68794677871487,2.54060997498619
"4",0.8,2.6623919137733,2.51129528081483
"5",1,2.64069908617433,2.48595455793168
"6",1.2,2.62286829591795,2.46458780633675
"7",1.4,2.60889954300417,2.44719502603
"8",1.6,2.59879282743297,2.43377621701148
"9",1.8,2.59254814920437,2.42433137928115
"10",2,2.59016550831836,2.41886051283903
"11",2.2,2.59164490477495,2.41736361768511
"12",2.4,2.59698633857412,2.41984069381941
"13",2.6,2.60618980971589,2.4262917412419
"14",2.8,2.61925531820025,2.43671675995259
"15",3,2.63618286402721,2.4511157499515
"16",3.2,2.65697244719675,2.46948871123861
"17",3.4,2.68162406770889,2.49183564381392
"18",3.6,2.71013772556362,2.51815654767744
"19",3.8,2.74251342076095,2.54845142282917
"20",4,2.77875115330087,2.58272026926909
"21",4.2,2.81885092318338,2.62096308699723
"22",4.4,2.86281273040849,2.66317987601356
"23",4.6,2.91063657497618,2.70937063631811
"24",4.8,2.96232245688647,2.75953536791086
"25",5,3.01787037613935,2.81367407079181
"26",5.2,3.07728033273482,2.87178674496096
"27",5.4,3.14055232667289,2.93387339041834
"28",5.6,3.20768635795355,2.99993400716391
"29",5.8,3.2786824265768,3.06996859519768
"30",6,3.35354053254265,3.14397715451966
