"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8586068259115,2.97282167196144
"2",0.4,2.82765586020026,2.9336400916789
"3",0.6,2.80052024091471,2.89819666151134
"4",0.8,2.77719996805483,2.86649138145877
"5",1,2.75769504162064,2.83852425152119
"6",1.2,2.74200546161214,2.81429527169859
"7",1.4,2.73013122802931,2.79380444199096
"8",1.6,2.72207234087216,2.77705176239833
"9",1.8,2.7178288001407,2.76403723292067
"10",2,2.71740060583492,2.75476085355801
"11",2.2,2.72078775795483,2.74922262431032
"12",2.4,2.72799025650042,2.74742254517762
"13",2.6,2.73900810147169,2.7493606161599
"14",2.8,2.75384129286864,2.75503683725717
"15",3,2.77248983069128,2.76445120846942
"16",3.2,2.7949537149396,2.77760372979666
"17",3.4,2.8212329456136,2.79449440123887
"18",3.6,2.85132752271329,2.81512322279607
"19",3.8,2.88523744623866,2.83949019446825
"20",4,2.92296271618971,2.86759531625542
"21",4.2,2.96450333256645,2.89943858815758
"22",4.4,3.00985929536886,2.93502001017472
"23",4.6,3.05903060459696,2.97433958230684
"24",4.8,3.11201726025075,3.01739730455394
"25",5,3.16881926233021,3.06419317691603
"26",5.2,3.22943661083536,3.11472719939309
"27",5.4,3.29386930576619,3.16899937198516
"28",5.6,3.3621173471227,3.22700969469219
"29",5.8,3.43418073490491,3.2887581675142
"30",6,3.51005946911279,3.35424479045122
