"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84905644116132,2.93492370420973
"2",0.4,2.81582522231283,2.90572362791646
"3",0.6,2.78641318880736,2.880133179841
"4",0.8,2.76082034064492,2.85815235998335
"5",1,2.73904667782551,2.83978116834353
"6",1.2,2.72109220034912,2.82501960492149
"7",1.4,2.70695690821577,2.81386766971729
"8",1.6,2.69664080142544,2.80632536273088
"9",1.8,2.69014387997814,2.80239268396229
"10",2,2.68746614387387,2.80206963341151
"11",2.2,2.68860759311264,2.80535621107854
"12",2.4,2.69356822769442,2.81225241696339
"13",2.6,2.70234804761924,2.82275825106604
"14",2.8,2.71494705288709,2.8368737133865
"15",3,2.73136524349796,2.85459880392478
"16",3.2,2.75160261945186,2.87593352268087
"17",3.4,2.77565918074879,2.90087786965477
"18",3.6,2.80353492738874,2.92943184484648
"19",3.8,2.83522985937174,2.961595448256
"20",4,2.87074397669775,2.99736867988334
"21",4.2,2.91007727936679,3.03675153972848
"22",4.4,2.95322976737886,3.07974402779143
"23",4.6,3.00020144073396,3.1263461440722
"24",4.8,3.0509922994321,3.17655788857078
"25",5,3.10560234347325,3.23037926128717
"26",5.2,3.16403157285744,3.28781026222137
"27",5.4,3.22627998758465,3.34885089137339
"28",5.6,3.29234758765489,3.4135011487432
"29",5.8,3.36223437306817,3.48176103433084
"30",6,3.43594034382446,3.55363054813628
