"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77029916974101,2.80406814830548
"2",0.4,2.7441656342297,2.77928785191717
"3",0.6,2.72139859032387,2.75759577582588
"4",0.8,2.70199803802351,2.73899192003159
"5",1,2.68596397732862,2.72347628453432
"6",1.2,2.67329640823921,2.71104886933404
"7",1.4,2.66399533075527,2.70170967443078
"8",1.6,2.65806074487679,2.69545869982453
"9",1.8,2.6554926506038,2.69229594551529
"10",2,2.65629104793627,2.69222141150306
"11",2.2,2.66045593687423,2.69523509778783
"12",2.4,2.66798731741765,2.70133700436962
"13",2.6,2.67888518956654,2.71052713124841
"14",2.8,2.69314955332091,2.72280547842422
"15",3,2.71078040868075,2.73817204589703
"16",3.2,2.73177775564607,2.75662683366685
"17",3.4,2.75614159421685,2.77816984173369
"18",3.6,2.78387192439311,2.80280107009752
"19",3.8,2.81496874617484,2.83052051875838
"20",4,2.84943205956204,2.86132818771624
"21",4.2,2.88726186455472,2.89522407697111
"22",4.4,2.92845816115288,2.93220818652298
"23",4.6,2.9730209493565,2.97228051637188
"24",4.8,3.02095022916559,3.01544106651777
"25",5,3.07224600058016,3.06168983696068
"26",5.2,3.1269082636002,3.11102682770059
"27",5.4,3.18493701822572,3.16345203873752
"28",5.6,3.24633226445671,3.21896547007145
"29",5.8,3.31109400229316,3.2775671217024
"30",6,3.3792222317351,3.33925699363035
