"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.95966572511964,3.18972224198795
"2",0.4,2.89016190178563,3.10301308120104
"3",0.6,2.82865454200614,3.02523348968041
"4",0.8,2.77514364578116,2.95638346742607
"5",1,2.7296292131107,2.89646301443802
"6",1.2,2.69211124399474,2.84547213071625
"7",1.4,2.6625897384333,2.80341081626077
"8",1.6,2.64106469642637,2.77027907107158
"9",1.8,2.62753611797395,2.74607689514868
"10",2,2.62200400307604,2.73080428849206
"11",2.2,2.62446835173265,2.72446125110173
"12",2.4,2.63492916394377,2.72704778297769
"13",2.6,2.6533864397094,2.73856388411994
"14",2.8,2.67984017902953,2.75900955452847
"15",3,2.71429038190419,2.7883847942033
"16",3.2,2.75673704833335,2.82668960314441
"17",3.4,2.80718017831703,2.8739239813518
"18",3.6,2.86561977185522,2.93008792882549
"19",3.8,2.93205582894791,2.99518144556546
"20",4,3.00648834959513,3.06920453157172
"21",4.2,3.08891733379685,3.15215718684427
"22",4.4,3.17934278155309,3.2440394113831
"23",4.6,3.27776469286383,3.34485120518822
"24",4.8,3.38418306772909,3.45459256825963
"25",5,3.49859790614886,3.57326350059733
"26",5.2,3.62100920812315,3.70086400220131
"27",5.4,3.75141697365194,3.83739407307159
"28",5.6,3.88982120273524,3.98285371320814
"29",5.8,4.03622189537307,4.137242922611
"30",6,4.1906190515654,4.30056170128013
