"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80064932239297,3.18290705742065
"2",0.4,2.77008286632871,3.14820275242051
"3",0.6,2.74342451158159,3.11736401671133
"4",0.8,2.72067425815163,3.09039085029316
"5",1,2.70183210603882,3.06728325316595
"6",1.2,2.68689805524317,3.04804122532972
"7",1.4,2.67587210576467,3.03266476678449
"8",1.6,2.66875425760332,3.02115387753023
"9",1.8,2.66554451075912,3.01350855756695
"10",2,2.66624286523207,3.00972880689465
"11",2.2,2.67084932102218,3.00981462551333
"12",2.4,2.67936387812944,3.013766013423
"13",2.6,2.69178653655385,3.02158297062365
"14",2.8,2.70811729629542,3.03326549711528
"15",3,2.72835615735413,3.04881359289788
"16",3.2,2.75250311973001,3.06822725797148
"17",3.4,2.78055818342302,3.09150649233605
"18",3.6,2.8125213484332,3.11865129599161
"19",3.8,2.84839261476053,3.14966166893814
"20",4,2.88817198240501,3.18453761117566
"21",4.2,2.93185945136664,3.22327912270416
"22",4.4,2.97945502164542,3.26588620352364
"23",4.6,3.03095869324136,3.3123588536341
"24",4.8,3.08637046615445,3.36269707303555
"25",5,3.14569034038469,3.41690086172798
"26",5.2,3.20891831593209,3.47497021971138
"27",5.4,3.27605439279663,3.53690514698576
"28",5.6,3.34709857097833,3.60270564355113
"29",5.8,3.42205085047718,3.67237170940749
"30",6,3.50091123129319,3.74590334455482
