"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84506322981773,2.69837427481709
"2",0.4,2.81254144765299,2.67833019361871
"3",0.6,2.78388736279263,2.66191237286397
"4",0.8,2.75910097523665,2.64912081255287
"5",1,2.73818228498505,2.6399555126854
"6",1.2,2.72113129203783,2.63441647326159
"7",1.4,2.70794799639498,2.6325036942814
"8",1.6,2.69863239805651,2.63421717574485
"9",1.8,2.69318449702242,2.63955691765194
"10",2,2.69160429329271,2.64852292000267
"11",2.2,2.69389178686737,2.66111518279703
"12",2.4,2.70004697774642,2.67733370603504
"13",2.6,2.71006986592984,2.69717848971669
"14",2.8,2.72396045141763,2.72064953384197
"15",3,2.74171873420981,2.74774683841089
"16",3.2,2.76334471430637,2.77847040342344
"17",3.4,2.7888383917073,2.81282022887964
"18",3.6,2.81819976641261,2.85079631477948
"19",3.8,2.85142883842229,2.89239866112295
"20",4,2.88852560773636,2.93762726791006
"21",4.2,2.9294900743548,2.98648213514081
"22",4.4,2.97432223827761,3.03896326281519
"23",4.6,3.02302209950482,3.09507065093322
"24",4.8,3.07558965803639,3.15480429949489
"25",5,3.13202491387235,3.21816420850019
"26",5.2,3.19232786701267,3.28515037794912
"27",5.4,3.25649851745738,3.3557628078417
"28",5.6,3.32453686520647,3.43000149817793
"29",5.8,3.39644291025993,3.50786644895778
"30",6,3.47221665261777,3.58935766018127
