"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80768873402676,3.00325745900963
"2",0.4,2.77734359366566,2.97534694386672
"3",0.6,2.7508276051387,2.95126126141784
"4",0.8,2.72814076844587,2.93100041166298
"5",1,2.70928308358717,2.91456439460215
"6",1.2,2.69425455056261,2.90195321023535
"7",1.4,2.68305516937218,2.89316685856259
"8",1.6,2.67568494001589,2.88820533958384
"9",1.8,2.67214386249373,2.88706865329912
"10",2,2.6724319368057,2.88975679970844
"11",2.2,2.67654916295181,2.89626977881177
"12",2.4,2.68449554093205,2.90660759060913
"13",2.6,2.69627107074643,2.92077023510053
"14",2.8,2.71187575239494,2.93875771228595
"15",3,2.73130958587759,2.9605700221654
"16",3.2,2.75457257119437,2.98620716473888
"17",3.4,2.78166470834528,3.01566914000638
"18",3.6,2.81258599733033,3.0489559479679
"19",3.8,2.84733643814951,3.08606758862346
"20",4,2.88591603080283,3.12700406197305
"21",4.2,2.92832477529028,3.17176536801667
"22",4.4,2.97456267161187,3.2203515067543
"23",4.6,3.02462971976758,3.27276247818597
"24",4.8,3.07852591975744,3.32899828231166
"25",5,3.13625127158143,3.38905891913139
"26",5.2,3.19780577523955,3.45294438864514
"27",5.4,3.2631894307318,3.52065469085291
"28",5.6,3.33240223805819,3.59218982575473
"29",5.8,3.40544419721871,3.66754979335055
"30",6,3.48231530821337,3.74673459364042
