"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82093539953734,2.8427368584282
"2",0.4,2.788905172278,2.80622330406217
"3",0.6,2.7607230254554,2.77366896336026
"4",0.8,2.73638895906954,2.74507383632253
"5",1,2.71590297312041,2.72043792294894
"6",1.2,2.69926506760804,2.69976122323949
"7",1.4,2.6864752425324,2.68304373719418
"8",1.6,2.67753349789351,2.67028546481303
"9",1.8,2.67243983369135,2.66148640609602
"10",2,2.67119424992593,2.65664656104315
"11",2.2,2.67379674659726,2.65576592965443
"12",2.4,2.68024732370532,2.65884451192985
"13",2.6,2.69054598125014,2.66588230786943
"14",2.8,2.70469271923169,2.67687931747316
"15",3,2.72268753764997,2.69183554074101
"16",3.2,2.74453043650501,2.71075097767303
"17",3.4,2.77022141579679,2.73362562826919
"18",3.6,2.7997604755253,2.7604594925295
"19",3.8,2.83314761569055,2.79125257045394
"20",4,2.87038283629255,2.82600486204255
"21",4.2,2.91146613733128,2.86471636729529
"22",4.4,2.95639751880676,2.90738708621216
"23",4.6,3.00517698071899,2.95401701879321
"24",4.8,3.05780452306795,3.00460616503839
"25",5,3.11428014585366,3.05915452494772
"26",5.2,3.17460384907609,3.1176620985212
"27",5.4,3.23877563273528,3.1801288857588
"28",5.6,3.30679549683121,3.24655488666059
"29",5.8,3.37866344136387,3.31694010122649
"30",6,3.45437946633327,3.39128452945655
