"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8253053034102,3.03837557162403
"2",0.4,2.79406302437259,3.00709220587983
"3",0.6,2.76671243699032,2.97910592038246
"4",0.8,2.74325354126341,2.95441671513193
"5",1,2.72368633719185,2.93302459012821
"6",1.2,2.70801082477565,2.91492954537134
"7",1.4,2.6962270040148,2.90013158086129
"8",1.6,2.68833487490929,2.88863069659807
"9",1.8,2.68433443745914,2.88042689258169
"10",2,2.68422569166433,2.87552016881214
"11",2.2,2.68800863752489,2.87391052528942
"12",2.4,2.69568327504079,2.87559796201351
"13",2.6,2.70724960421205,2.88058247898446
"14",2.8,2.72270762503865,2.88886407620223
"15",3,2.7420573375206,2.90044275366683
"16",3.2,2.76529874165792,2.91531851137825
"17",3.4,2.79243183745058,2.93349134933653
"18",3.6,2.82345662489859,2.95496126754161
"19",3.8,2.85837310400195,2.97972826599354
"20",4,2.89718127476067,3.00779234469229
"21",4.2,2.93988113717473,3.03915350363786
"22",4.4,2.98647269124416,3.07381174283028
"23",4.6,3.03695593696892,3.11176706226953
"24",4.8,3.09133087434905,3.15301946195562
"25",5,3.14959750338452,3.19756894188852
"26",5.2,3.21175582407534,3.24541550206825
"27",5.4,3.27780583642152,3.29655914249482
"28",5.6,3.34774754042305,3.35099986316822
"29",5.8,3.42158093607992,3.40873766408846
"30",6,3.49930602339216,3.4697725452555
