"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7629389758164,2.87706416664937
"2",0.4,2.7315471125938,2.84544278404947
"3",0.6,2.70398180447768,2.81788059167642
"4",0.8,2.68024305146805,2.79437758953021
"5",1,2.6603308535649,2.77493377761085
"6",1.2,2.64424521076824,2.75954915591834
"7",1.4,2.63198612307805,2.74822372445267
"8",1.6,2.62355359049435,2.74095748321385
"9",1.8,2.61894761301714,2.73775043220187
"10",2,2.61816819064641,2.73860257141674
"11",2.2,2.62121532338216,2.74351390085847
"12",2.4,2.6280890112244,2.75248442052703
"13",2.6,2.63878925417312,2.76551413042244
"14",2.8,2.65331605222833,2.78260303054471
"15",3,2.67166940539002,2.8037511208938
"16",3.2,2.69384931365819,2.82895840146976
"17",3.4,2.71985577703285,2.85822487227256
"18",3.6,2.74968879551399,2.8915505333022
"19",3.8,2.78334836910162,2.92893538455869
"20",4,2.82083449779573,2.97037942604204
"21",4.2,2.86214718159632,3.01588265775222
"22",4.4,2.9072864205034,3.06544507968924
"23",4.6,2.95625221451696,3.11906669185312
"24",4.8,3.009044563637,3.17674749424384
"25",5,3.06566346786353,3.23848748686141
"26",5.2,3.12610892719656,3.30428666970583
"27",5.4,3.19038094163605,3.37414504277708
"28",5.6,3.25847951118203,3.4480626060752
"29",5.8,3.3304046358345,3.52603935960015
"30",6,3.40615631559344,3.60807530335194
