"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78650523995535,2.95528669520841
"2",0.4,2.75389382211019,2.91298814532539
"3",0.6,2.7251801119862,2.87445567752963
"4",0.8,2.70036410958338,2.83968929182113
"5",1,2.67944581490172,2.80868898819989
"6",1.2,2.66242522794122,2.78145476666591
"7",1.4,2.6493023487019,2.75798662721919
"8",1.6,2.64007717718373,2.73828456985972
"9",1.8,2.63474971338674,2.72234859458751
"10",2,2.63331995731091,2.71017870140256
"11",2.2,2.63578790895624,2.70177489030487
"12",2.4,2.64215356832274,2.69713716129444
"13",2.6,2.6524169354104,2.69626551437126
"14",2.8,2.66657801021923,2.69915994953535
"15",3,2.68463679274923,2.7058204667867
"16",3.2,2.70659328300039,2.7162470661253
"17",3.4,2.73244748097272,2.73043974755116
"18",3.6,2.76219938666621,2.74839851106428
"19",3.8,2.79584900008087,2.77012335666465
"20",4,2.83339632121669,2.79561428435229
"21",4.2,2.87484135007368,2.82487129412719
"22",4.4,2.92018408665183,2.85789438598934
"23",4.6,2.96942453095115,2.89468355993875
"24",4.8,3.02256268297164,2.93523881597542
"25",5,3.07959854271329,2.97956015409935
"26",5.2,3.14053211017611,3.02764757431054
"27",5.4,3.20536338536009,3.07950107660898
"28",5.6,3.27409236826524,3.13512066099469
"29",5.8,3.34671905889155,3.19450632746765
"30",6,3.42324345723903,3.25765807602787
