"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.03815293420567,2.52106807387204
"2",0.4,2.9676078839617,2.45686497616351
"3",0.6,2.905101232736,2.40081171771946
"4",0.8,2.85063298052858,2.35290829853988
"5",1,2.80420312733944,2.31315471862478
"6",1.2,2.76581167316857,2.28155097797415
"7",1.4,2.73545861801598,2.258097076588
"8",1.6,2.71314396188167,2.24279301446632
"9",1.8,2.69886770476564,2.23563879160912
"10",2,2.69262984666788,2.23663440801639
"11",2.2,2.6944303875884,2.24577986368814
"12",2.4,2.7042693275272,2.26307515862436
"13",2.6,2.72214666648427,2.28852029282506
"14",2.8,2.74806240445962,2.32211526629023
"15",3,2.78201654145325,2.36386007901988
"16",3.2,2.82400907746516,2.413754731014
"17",3.4,2.87404001249534,2.4717992222726
"18",3.6,2.9321093465438,2.53799355279567
"19",3.8,2.99821707961052,2.61233772258322
"20",4,3.07236321169554,2.69483173163524
"21",4.2,3.15454774279883,2.78547557995173
"22",4.4,3.2447706729204,2.8842692675327
"23",4.6,3.34303200206024,2.99121279437815
"24",4.8,3.44933173021836,3.10630616048807
"25",5,3.56366985739475,3.22954936586248
"26",5.2,3.68604638358944,3.36094241050134
"27",5.4,3.81646130880238,3.50048529440468
"28",5.6,3.9549146330336,3.6481780175725
"29",5.8,4.10140635628311,3.8040205800048
"30",6,4.2559364785509,3.96801298170157
