"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84793931472252,2.80963643343938
"2",0.4,2.81450919313287,2.77905761693342
"3",0.6,2.78491528893277,2.75230171673875
"4",0.8,2.75915760212223,2.72936873285538
"5",1,2.73723613270125,2.7102586652833
"6",1.2,2.71915088066983,2.69497151402251
"7",1.4,2.70490184602795,2.68350727907303
"8",1.6,2.69448902877565,2.67586596043484
"9",1.8,2.68791242891289,2.67204755810795
"10",2,2.68517204643969,2.67205207209235
"11",2.2,2.68626788135605,2.67587950238805
"12",2.4,2.69119993366196,2.68352984899504
"13",2.6,2.69996820335743,2.69500311191334
"14",2.8,2.71257269044246,2.71029929114293
"15",3,2.72901339491704,2.7294183866838
"16",3.2,2.74929031678118,2.75236039853598
"17",3.4,2.77340345603488,2.77912532669947
"18",3.6,2.80135281267814,2.80971317117424
"19",3.8,2.83313838671095,2.8441239319603
"20",4,2.86876017813332,2.88235760905767
"21",4.2,2.90821818694524,2.92441420246633
"22",4.4,2.95151241314672,2.97029371218629
"23",4.6,2.99864285673775,3.01999613821754
"24",4.8,3.04960951771834,3.0735214805601
"25",5,3.10441239608849,3.13086973921394
"26",5.2,3.1630514918482,3.19204091417908
"27",5.4,3.22552680499746,3.25703500545551
"28",5.6,3.29183833553628,3.32585201304325
"29",5.8,3.36198608346466,3.39849193694228
"30",6,3.43597004878259,3.47495477715261
