"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84130791367718,2.57727468589159
"2",0.4,2.8101653877992,2.549230514422
"3",0.6,2.78273814682794,2.52511255851875
"4",0.8,2.75902619076339,2.50492081818183
"5",1,2.73902951960557,2.48865529341125
"6",1.2,2.72274813335446,2.47631598420701
"7",1.4,2.71018203201008,2.46790289056911
"8",1.6,2.70133121557241,2.46341601249754
"9",1.8,2.69619568404146,2.4628553499923
"10",2,2.69477543741723,2.46622090305341
"11",2.2,2.69707047569972,2.47351267168085
"12",2.4,2.70308079888892,2.48473065587463
"13",2.6,2.71280640698485,2.49987485563474
"14",2.8,2.7262472999875,2.51894527096119
"15",3,2.74340347789686,2.54194190185398
"16",3.2,2.76427494071295,2.5688647483131
"17",3.4,2.78886168843575,2.59971381033856
"18",3.6,2.81716372106527,2.63448908793036
"19",3.8,2.84918103860151,2.67319058108849
"20",4,2.88491364104447,2.71581828981296
"21",4.2,2.92436152839414,2.76237221410377
"22",4.4,2.96752470065054,2.81285235396091
"23",4.6,3.01440315781366,2.86725870938439
"24",4.8,3.0649968998835,2.9255912803742
"25",5,3.11930592686004,2.98785006693035
"26",5.2,3.17733023874332,3.05403506905284
"27",5.4,3.23906983553331,3.12414628674167
"28",5.6,3.30452471723002,3.19818371999683
"29",5.8,3.37369488383345,3.27614736881833
"30",6,3.4465803353436,3.35803723320616
