"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01427933681811,2.94231020647732
"2",0.4,2.94729645432934,2.90090013910223
"3",0.6,2.88842375254247,2.86681811865816
"4",0.8,2.83766123145748,2.84006414514512
"5",1,2.79500889107439,2.82063821856312
"6",1.2,2.76046673139319,2.80854033891214
"7",1.4,2.73403475241389,2.80377050619219
"8",1.6,2.71571295413647,2.80632872040327
"9",1.8,2.70550133656095,2.81621498154538
"10",2,2.70339989968732,2.83342928961852
"11",2.2,2.70940864351558,2.85797164462269
"12",2.4,2.72352756804573,2.8898420465579
"13",2.6,2.74575667327778,2.92904049542413
"14",2.8,2.77609595921172,2.97556699122139
"15",3,2.81454542584755,3.02942153394968
"16",3.2,2.86110507318527,3.090604123609
"17",3.4,2.91577490122489,3.15911476019935
"18",3.6,2.9785549099664,3.23495344372073
"19",3.8,3.04944509940979,3.31812017417313
"20",4,3.12844546955509,3.40861495155658
"21",4.2,3.21555602040227,3.50643777587105
"22",4.4,3.31077675195135,3.61158864711654
"23",4.6,3.41410766420231,3.72406756529307
"24",4.8,3.52554875715518,3.84387453040063
"25",5,3.64510003080993,3.97100954243922
"26",5.2,3.77276148516657,4.10547260140883
"27",5.4,3.90853312022511,4.24726370730948
"28",5.6,4.05241493598554,4.39638286014116
"29",5.8,4.20440693244786,4.55283005990387
"30",6,4.36450910961207,4.7166053065976
