"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79159193111864,2.72954216712004
"2",0.4,2.75827173187286,2.70180571285909
"3",0.6,2.72887317492847,2.67807556912277
"4",0.8,2.70339626028547,2.65835173591107
"5",1,2.68184098794385,2.64263421322398
"6",1.2,2.66420735790361,2.63092300106153
"7",1.4,2.65049537016475,2.62321809942366
"8",1.6,2.64070502472729,2.61951950831043
"9",1.8,2.63483632159121,2.61982722772182
"10",2,2.63288926075651,2.62414125765783
"11",2.2,2.6348638422232,2.63246159811845
"12",2.4,2.64076006599128,2.6447882491037
"13",2.6,2.65057793206074,2.66112121061356
"14",2.8,2.66431744043158,2.68146048264804
"15",3,2.68197859110381,2.70580606520713
"16",3.2,2.70356138407742,2.73415795829086
"17",3.4,2.72906581935243,2.76651616189919
"18",3.6,2.75849189692881,2.80288067603215
"19",3.8,2.79183961680658,2.84325150068972
"20",4,2.82910897898573,2.88762863587191
"21",4.2,2.87029998346627,2.93601208157872
"22",4.4,2.9154126302482,2.98840183781015
"23",4.6,2.96444691933151,3.04479790456619
"24",4.8,3.01740285071621,3.10520028184687
"25",5,3.07428042440228,3.16960896965215
"26",5.2,3.13507964038975,3.23802396798205
"27",5.4,3.19980049867859,3.31044527683657
"28",5.6,3.26844299926883,3.38687289621571
"29",5.8,3.34100714216045,3.46730682611947
"30",6,3.41749292735346,3.55174706654785
