"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81215886046561,2.83661876015068
"2",0.4,2.77924601541595,2.79479287801128
"3",0.6,2.75008216783884,2.75692445735875
"4",0.8,2.72466731773428,2.72301349819306
"5",1,2.70300146510226,2.69306000051422
"6",1.2,2.68508460994279,2.66706396432224
"7",1.4,2.67091675225586,2.6450253896171
"8",1.6,2.66049789204147,2.62694427639882
"9",1.8,2.65382802929963,2.61282062466739
"10",2,2.65090716403033,2.60265443442281
"11",2.2,2.65173529623358,2.59644570566508
"12",2.4,2.65631242590938,2.5941944383942
"13",2.6,2.66463855305772,2.59590063261018
"14",2.8,2.6767136776786,2.601564288313
"15",3,2.69253779977203,2.61118540550268
"16",3.2,2.712110919338,2.62476398417921
"17",3.4,2.73543303637652,2.64230002434258
"18",3.6,2.76250415088758,2.66379352599282
"19",3.8,2.79332426287119,2.6892444891299
"20",4,2.82789337232734,2.71865291375384
"21",4.2,2.86621147925604,2.75201879986462
"22",4.4,2.90827858365728,2.78934214746226
"23",4.6,2.95409468553107,2.83062295654674
"24",4.8,3.0036597848774,2.87586122711808
"25",5,3.05697388169628,2.92505695917627
"26",5.2,3.11403697598769,2.97821015272132
"27",5.4,3.17484906775166,3.03532080775321
"28",5.6,3.23941015698817,3.09638892427195
"29",5.8,3.30772024369723,3.16141450227755
"30",6,3.37977932787882,3.23039754177
