"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.1350450630545,3.10525614763386
"2",0.4,3.0581838011307,3.04563404182472
"3",0.6,2.98970286640176,2.99400753277333
"4",0.8,2.9296022588677,2.95037662047969
"5",1,2.87788197852851,2.9147413049438
"6",1.2,2.83454202538418,2.88710158616566
"7",1.4,2.79958239943473,2.86745746414526
"8",1.6,2.77300310068014,2.85580893888262
"9",1.8,2.75480412912043,2.85215601037772
"10",2,2.74498548475558,2.85649867863057
"11",2.2,2.74354716758561,2.86883694364117
"12",2.4,2.7504891776105,2.88917080540952
"13",2.6,2.76581151483027,2.91750026393561
"14",2.8,2.7895141792449,2.95382531921946
"15",3,2.82159717085441,2.99814597126106
"16",3.2,2.86206048965878,3.0504622200604
"17",3.4,2.91090413565803,3.11077406561749
"18",3.6,2.96812810885214,3.17908150793233
"19",3.8,3.03373240924112,3.25538454700492
"20",4,3.10771703682497,3.33968318283526
"21",4.2,3.1900819916037,3.43197741542335
"22",4.4,3.28082727357729,3.53226724476918
"23",4.6,3.37995288274575,3.64055267087276
"24",4.8,3.48745881910909,3.7568336937341
"25",5,3.60334508266729,3.88111031335318
"26",5.2,3.72761167342036,4.01338252973001
"27",5.4,3.8602585913683,4.15365034286459
"28",5.6,4.00128583651111,4.30191375275691
"29",5.8,4.15069340884879,4.45817275940699
"30",6,4.30848130838134,4.62242736281483
