"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82762203751553,2.80223273838093
"2",0.4,2.79649062164284,2.76576519972825
"3",0.6,2.76913665985812,2.73343157644005
"4",0.8,2.74556015216138,2.70523186851632
"5",1,2.72576109855261,2.68116607595707
"6",1.2,2.70973949903181,2.6612341987623
"7",1.4,2.69749535359899,2.64543623693199
"8",1.6,2.68902866225414,2.63377219046617
"9",1.8,2.68433942499727,2.62624205936481
"10",2,2.68342764182838,2.62284584362794
"11",2.2,2.68629331274746,2.62358354325553
"12",2.4,2.69293643775451,2.6284551582476
"13",2.6,2.70335701684954,2.63746068860415
"14",2.8,2.71755505003254,2.65060013432517
"15",3,2.73553053730352,2.66787349541066
"16",3.2,2.75728347866248,2.68928077186063
"17",3.4,2.7828138741094,2.71482196367508
"18",3.6,2.81212172364431,2.744497070854
"19",3.8,2.84520702726719,2.77830609339739
"20",4,2.88206978497804,2.81624903130526
"21",4.2,2.92270999677686,2.8583258845776
"22",4.4,2.96712766266367,2.90453665321441
"23",4.6,3.01532278263844,2.9548813372157
"24",4.8,3.0672953567012,3.00935993658147
"25",5,3.12304538485193,3.06797245131171
"26",5.2,3.18257286709063,3.13071888140642
"27",5.4,3.24587780341731,3.19759922686561
"28",5.6,3.31296019383196,3.26861348768927
"29",5.8,3.38382003833459,3.34376166387742
"30",6,3.45845733692519,3.42304375543003
