"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.0766047483931,2.78381667554471
"2",0.4,3.00592735893559,2.71838464618121
"3",0.6,2.94361321991563,2.66101930134306
"4",0.8,2.88966233133321,2.61172064103028
"5",1,2.84407469318834,2.57048866524286
"6",1.2,2.80685030548103,2.53732337398081
"7",1.4,2.77798916821126,2.51222476724411
"8",1.6,2.75749128137904,2.49519284503278
"9",1.8,2.74535664498436,2.48622760734681
"10",2,2.74158525902724,2.4853290541862
"11",2.2,2.74617712350766,2.49249718555096
"12",2.4,2.75913223842563,2.50773200144108
"13",2.6,2.78045060378116,2.53103350185656
"14",2.8,2.81013221957422,2.5624016867974
"15",3,2.84817708580484,2.6018365562636
"16",3.2,2.894585202473,2.64933811025517
"17",3.4,2.94935656957872,2.7049063487721
"18",3.6,3.01249118712198,2.76854127181439
"19",3.8,3.08398905510278,2.84024287938204
"20",4,3.16385017352114,2.92001117147506
"21",4.2,3.25207454237704,3.00784614809344
"22",4.4,3.3486621616705,3.10374780923717
"23",4.6,3.4536130314015,3.20771615490627
"24",4.8,3.56692715157005,3.31975118510075
"25",5,3.68860452217615,3.43985289982057
"26",5.2,3.81864514321979,3.56802129906576
"27",5.4,3.95704901470098,3.70425638283631
"28",5.6,4.10381613661973,3.84855815113223
"29",5.8,4.25894650897602,4.0009266039535
"30",6,4.42244013176985,4.16136174130013
