"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82614319547094,2.88128729619807
"2",0.4,2.79353299961508,2.85069025540671
"3",0.6,2.76475207712315,2.82354173873413
"4",0.8,2.73980042799516,2.79984174618033
"5",1,2.7186780522311,2.77959027774534
"6",1.2,2.70138494983097,2.76278733342913
"7",1.4,2.68792112079478,2.7494329132317
"8",1.6,2.67828656512251,2.73952701715307
"9",1.8,2.67248128281419,2.73306964519323
"10",2,2.67050527386979,2.73006079735219
"11",2.2,2.67235853828933,2.73050047362991
"12",2.4,2.67804107607279,2.73438867402644
"13",2.6,2.6875528872202,2.74172539854176
"14",2.8,2.70089397173153,2.75251064717586
"15",3,2.7180643296068,2.76674441992874
"16",3.2,2.739063960846,2.78442671680043
"17",3.4,2.76389286544914,2.8055575377909
"18",3.6,2.7925510434162,2.83013688290016
"19",3.8,2.8250384947472,2.8581647521282
"20",4,2.86135521944214,2.88964114547505
"21",4.2,2.901501217501,2.92456606294067
"22",4.4,2.9454764889238,2.96293950452509
"23",4.6,2.99328103371053,3.0047614702283
"24",4.8,3.04491485186119,3.05003196005029
"25",5,3.10037794337579,3.09875097399107
"26",5.2,3.15967030825432,3.15091851205064
"27",5.4,3.22279194649678,3.20653457422901
"28",5.6,3.28974285810318,3.26559916052616
"29",5.8,3.36052304307351,3.32811227094211
"30",6,3.43513250140776,3.39407390547683
