"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82022155058358,2.81515179314442
"2",0.4,2.78839687347152,2.78469324924603
"3",0.6,2.76044152521205,2.7578953397974
"4",0.8,2.73635550580517,2.73475806479855
"5",1,2.71613881525088,2.71528142424946
"6",1.2,2.69979145354919,2.69946541815013
"7",1.4,2.68731342070007,2.68731004650057
"8",1.6,2.67870471670354,2.67881530930078
"9",1.8,2.67396534155961,2.67398120655075
"10",2,2.67309529526827,2.67280773825049
"11",2.2,2.67609457782951,2.67529490439998
"12",2.4,2.68296318924335,2.68144270499925
"13",2.6,2.69370112950977,2.69125114004828
"14",2.8,2.70830839862878,2.70472020954708
"15",3,2.72678499660038,2.72184991349565
"16",3.2,2.74913092342457,2.74264025189398
"17",3.4,2.77534617910135,2.76709122474207
"18",3.6,2.80543076363072,2.79520283203993
"19",3.8,2.83938467701268,2.82697507378755
"20",4,2.87720791924723,2.86240794998495
"21",4.2,2.91890049033437,2.9015014606321
"22",4.4,2.96446239027409,2.94425560572903
"23",4.6,3.0138936190664,2.99067038527571
"24",4.8,3.06719417671131,3.04074579927216
"25",5,3.1243640632088,3.09448184771838
"26",5.2,3.18540327855888,3.15187853061436
"27",5.4,3.25031182276155,3.21293584796011
"28",5.6,3.31908969581681,3.27765379975563
"29",5.8,3.39173689772466,3.34603238600091
"30",6,3.4682534284851,3.41807160669595
