"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7569082391574,2.94119157469664
"2",0.4,2.73145197920933,2.90940915373201
"3",0.6,2.70929197601682,2.88091147440872
"4",0.8,2.69042822957987,2.85569853672674
"5",1,2.67486073989846,2.83377034068607
"6",1.2,2.66258950697261,2.81512688628673
"7",1.4,2.65361453080232,2.79976817352871
"8",1.6,2.64793581138758,2.78769420241201
"9",1.8,2.6455533487284,2.77890497293663
"10",2,2.64646714282477,2.77340048510256
"11",2.2,2.65067719367669,2.77118073890981
"12",2.4,2.65818350128417,2.77224573435838
"13",2.6,2.66898606564721,2.77659547144827
"14",2.8,2.6830848867658,2.7842299501795
"15",3,2.70047996463995,2.79514917055203
"16",3.2,2.72117129926965,2.80935313256588
"17",3.4,2.74515889065491,2.82684183622104
"18",3.6,2.77244273879572,2.84761528151753
"19",3.8,2.80302284369209,2.87167346845534
"20",4,2.83689920534401,2.89901639703447
"21",4.2,2.87407182375149,2.92964406725492
"22",4.4,2.91454069891451,2.96355647911668
"23",4.6,2.9583058308331,3.00075363261977
"24",4.8,3.00536721950724,3.04123552776418
"25",5,3.05572486493694,3.08500216454991
"26",5.2,3.10937876712219,3.13205354297696
"27",5.4,3.166328926063,3.18238966304532
"28",5.6,3.22657534175937,3.236010524755
"29",5.8,3.29011801421128,3.29291612810601
"30",6,3.35695694341874,3.35310647309833
