"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.872445445587,3.38382303816426
"2",0.4,2.7999236851844,3.30694960437337
"3",0.6,2.73569274362664,3.23725025797442
"4",0.8,2.67975262091374,3.17472499896741
"5",1,2.63210331704568,3.11937382735233
"6",1.2,2.59274483202248,3.0711967431292
"7",1.4,2.56167716584413,3.030193746298
"8",1.6,2.53890031851063,2.99636483685874
"9",1.8,2.52441429002197,2.96971001481142
"10",2,2.51821908037817,2.95022928015605
"11",2.2,2.52031468957922,2.9379226328926
"12",2.4,2.53070111762512,2.9327900730211
"13",2.6,2.54937836451587,2.93483160054153
"14",2.8,2.57634643025147,2.94404721545391
"15",3,2.61160531483193,2.96043691775821
"16",3.2,2.65515501825723,2.98400070745447
"17",3.4,2.70699554052738,3.01473858454266
"18",3.6,2.76712688164238,3.05265054902278
"19",3.8,2.83554904160224,3.09773660089484
"20",4,2.91226202040694,3.14999674015886
"21",4.2,2.9972658180565,3.2094309668148
"22",4.4,3.0905604345509,3.27603928086267
"23",4.6,3.19214586989016,3.3498216823025
"24",4.8,3.30202212407427,3.43077817113426
"25",5,3.42018919710322,3.51890874735796
"26",5.2,3.54664708897703,3.61421341097358
"27",5.4,3.68139579969569,3.71669216198116
"28",5.6,3.82443532925919,3.82634500038067
"29",5.8,3.97576567766756,3.94317192617212
"30",6,4.13538684492077,4.06717293935552
