"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82773323839865,2.33821480737628
"2",0.4,2.79539961139926,2.30888873727706
"3",0.6,2.76687238490663,2.28348387352544
"4",0.8,2.74215155892078,2.26200021612141
"5",1,2.72123713344167,2.24443776506498
"6",1.2,2.70412910846933,2.23079652035614
"7",1.4,2.69082748400375,2.2210764819949
"8",1.6,2.68133226004492,2.21527764998125
"9",1.8,2.67564343659287,2.21340002431522
"10",2,2.67376101364758,2.21544360499676
"11",2.2,2.67568499120904,2.22140839202591
"12",2.4,2.68141536927727,2.23129438540265
"13",2.6,2.69095214785226,2.24510158512699
"14",2.8,2.70429532693402,2.26282999119893
"15",3,2.72144490652253,2.28447960361846
"16",3.2,2.7424008866178,2.31005042238559
"17",3.4,2.76716326721984,2.33954244750031
"18",3.6,2.79573204832864,2.37295567896264
"19",3.8,2.8281072299442,2.41029011677256
"20",4,2.86428881206653,2.45154576093007
"21",4.2,2.90427679469561,2.49672261143518
"22",4.4,2.94807117783146,2.54582066828789
"23",4.6,2.99567196147407,2.5988399314882
"24",4.8,3.04707914562344,2.65578040103609
"25",5,3.10229273027957,2.71664207693159
"26",5.2,3.16131271544246,2.78142495917469
"27",5.4,3.22413910111212,2.85012904776538
"28",5.6,3.29077188728853,2.92275434270366
"29",5.8,3.36121107397172,2.99930084398955
"30",6,3.43545666116166,3.07976855162303
