"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.96476231359523,3.1790413553652
"2",0.4,2.89076084804778,3.09985026278339
"3",0.6,2.82509873678968,3.02952539377466
"4",0.8,2.76777597982095,2.968066748339
"5",1,2.71879257714158,2.91547432647642
"6",1.2,2.67814852875157,2.87174812818692
"7",1.4,2.64584383465092,2.83688815347048
"8",1.6,2.62187849483963,2.81089440232711
"9",1.8,2.6062525093177,2.79376687475683
"10",2,2.59896587808514,2.78550557075961
"11",2.2,2.60001860114193,2.78611049033547
"12",2.4,2.60941067848809,2.79558163348441
"13",2.6,2.6271421101236,2.81391900020641
"14",2.8,2.65321289604848,2.84112259050149
"15",3,2.68762303626272,2.87719240436965
"16",3.2,2.73037253076632,2.92212844181087
"17",3.4,2.78146137955928,2.97593070282517
"18",3.6,2.8408895826416,3.03859918741255
"19",3.8,2.90865714001328,3.11013389557299
"20",4,2.98476405167432,3.19053482730652
"21",4.2,3.06921031762472,3.2798019826131
"22",4.4,3.16199593786448,3.37793536149278
"23",4.6,3.26312091239361,3.48493496394552
"24",4.8,3.3725852412121,3.60080078997133
"25",5,3.49038892431994,3.72553283957022
"26",5.2,3.61653196171715,3.8591311127422
"27",5.4,3.75101435340371,4.00159560948723
"28",5.6,3.89383609937964,4.15292632980534
"29",5.8,4.04499719964494,4.31312327369652
"30",6,4.20449765419958,4.48218644116078
