"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.93638415557965,2.82771379794989
"2",0.4,2.90638540369541,2.79944465054116
"3",0.6,2.87978569122532,2.77436582810114
"4",0.8,2.8565850181694,2.75247733062983
"5",1,2.83678338452763,2.73377915812721
"6",1.2,2.82038079030003,2.71827131059331
"7",1.4,2.80737723548658,2.70595378802812
"8",1.6,2.79777272008729,2.69682659043164
"9",1.8,2.79156724410215,2.69088971780385
"10",2,2.78876080753118,2.68814317014477
"11",2.2,2.78935341037437,2.6885869474544
"12",2.4,2.79334505263171,2.69222104973273
"13",2.6,2.80073573430322,2.69904547697977
"14",2.8,2.81152545538888,2.70906022919552
"15",3,2.8257142158887,2.72226530637997
"16",3.2,2.84330201580268,2.73866070853313
"17",3.4,2.86428885513082,2.75824643565499
"18",3.6,2.88867473387312,2.78102248774555
"19",3.8,2.91645965202957,2.80698886480483
"20",4,2.94764360960018,2.83614556683281
"21",4.2,2.98222660658496,2.8684925938295
"22",4.4,3.02020864298389,2.90402994579489
"23",4.6,3.06158971879698,2.94275762272898
"24",4.8,3.10636983402423,2.98467562463178
"25",5,3.15454898866564,3.02978395150331
"26",5.2,3.2061271827212,3.07808260334353
"27",5.4,3.26110441619093,3.12957158015244
"28",5.6,3.31948068907481,3.18425088193007
"29",5.8,3.38125600137286,3.24212050867641
"30",6,3.44643035308506,3.30318046039144
