"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80736533047826,2.97019261926827
"2",0.4,2.77384209421363,2.93544442591659
"3",0.6,2.74416277950782,2.90463086716524
"4",0.8,2.71832738636085,2.87775194301419
"5",1,2.69633591477271,2.85480765346347
"6",1.2,2.6781883647434,2.83579799851307
"7",1.4,2.66388473627292,2.82072297816298
"8",1.6,2.65342502936126,2.80958259241323
"9",1.8,2.64680924400844,2.80237684126378
"10",2,2.64403738021445,2.79910572471467
"11",2.2,2.64510943797929,2.79976924276586
"12",2.4,2.65002541730295,2.80436739541738
"13",2.6,2.65878531818545,2.81290018266922
"14",2.8,2.67138914062678,2.82536760452137
"15",3,2.68783688462693,2.84176966097384
"16",3.2,2.70812855018592,2.86210635202663
"17",3.4,2.73226413730374,2.88637767767975
"18",3.6,2.76024364598038,2.91458363793318
"19",3.8,2.79206707621586,2.94672423278694
"20",4,2.82773442801016,2.98279946224101
"21",4.2,2.8672457013633,3.0228093262954
"22",4.4,2.91060089627527,3.06675382495011
"23",4.6,2.95780001274606,3.11463295820514
"24",4.8,3.00884305077569,3.16644672606049
"25",5,3.06373001036414,3.22219512851617
"26",5.2,3.12246089151143,3.28187816557215
"27",5.4,3.18503569421754,3.34549583722847
"28",5.6,3.25145441848249,3.41304814348509
"29",5.8,3.32171706430626,3.48453508434205
"30",6,3.39582363168886,3.5599566597993
