"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80011778024389,2.71989500873347
"2",0.4,2.77073494270815,2.6934518568721
"3",0.6,2.74471231293582,2.67055827654605
"4",0.8,2.72204989092689,2.65121426775529
"5",1,2.70274767668139,2.63541983049981
"6",1.2,2.6868056701993,2.62317496477965
"7",1.4,2.67422387148062,2.61447967059479
"8",1.6,2.66500228052536,2.60933394794521
"9",1.8,2.6591408973335,2.60773779683091
"10",2,2.65663972190506,2.60969121725193
"11",2.2,2.65749875424003,2.61519420920825
"12",2.4,2.66171799433842,2.62424677269985
"13",2.6,2.66929744220022,2.63684890772675
"14",2.8,2.68023709782542,2.65300061428894
"15",3,2.69453696121405,2.67270189238643
"16",3.2,2.71219703236609,2.69595274201921
"17",3.4,2.73321731128155,2.72275316318729
"18",3.6,2.75759779796041,2.75310315589067
"19",3.8,2.78533849240269,2.78700272012935
"20",4,2.81643939460838,2.82445185590331
"21",4.2,2.85090050457748,2.86545056321258
"22",4.4,2.88872182231,2.90999884205713
"23",4.6,2.92990334780593,2.95809669243698
"24",4.8,2.97444508106528,3.00974411435213
"25",5,3.02234702208803,3.06494110780257
"26",5.2,3.0736091708742,3.12368767278831
"27",5.4,3.12823152742378,3.18598380930934
"28",5.6,3.18621409173679,3.25182951736567
"29",5.8,3.24755686381319,3.32122479695729
"30",6,3.31225984365302,3.39416964808423
