"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01475283146139,3.27986331635551
"2",0.4,2.94716574614071,3.19959534003
"3",0.6,2.88779187923028,3.12722453013914
"4",0.8,2.83663123073009,3.06275088668293
"5",1,2.79368380064016,3.00617440966136
"6",1.2,2.75894958896048,2.95749509907444
"7",1.4,2.73242859569105,2.91671295492218
"8",1.6,2.71412082083186,2.88382797720456
"9",1.8,2.70402626438293,2.85884016592159
"10",2,2.70214492634425,2.84174952107328
"11",2.2,2.70847680671582,2.83255604265961
"12",2.4,2.72302190549764,2.83125973068059
"13",2.6,2.74578022268971,2.83786058513621
"14",2.8,2.77675175829202,2.85235860602649
"15",3,2.8159365123046,2.87475379335141
"16",3.2,2.86333448472741,2.90504614711099
"17",3.4,2.91894567556048,2.94323566730521
"18",3.6,2.9827700848038,2.98932235393408
"19",3.8,3.05480771245737,3.04330620699761
"20",4,3.13505855852119,3.10518722649578
"21",4.2,3.22352262299526,3.1749654124286
"22",4.4,3.32019990587958,3.25264076479606
"23",4.6,3.42509040717415,3.33821328359817
"24",4.8,3.53819412687897,3.43168296883495
"25",5,3.65951106499404,3.53304982050637
"26",5.2,3.78904122151936,3.64231383861244
"27",5.4,3.92678459645493,3.75947502315314
"28",5.6,4.07274118980075,3.88453337412851
"29",5.8,4.22691100155682,4.01748889153852
"30",6,4.38929403172314,4.15834157538319
