"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84182538127071,2.80856565299035
"2",0.4,2.8123703047504,2.78884248185764
"3",0.6,2.78632500577279,2.77279241390197
"4",0.8,2.76368948433789,2.76041544912337
"5",1,2.74446374044568,2.7517115875218
"6",1.2,2.72864777409619,2.74668082909729
"7",1.4,2.71624158528939,2.74532317384984
"8",1.6,2.70724517402529,2.74763862177944
"9",1.8,2.70165854030389,2.75362717288609
"10",2,2.6994816841252,2.76328882716979
"11",2.2,2.70071460548921,2.77662358463055
"12",2.4,2.70535730439591,2.79363144526837
"13",2.6,2.71340978084532,2.81431240908324
"14",2.8,2.72487203483744,2.83866647607516
"15",3,2.73974406637226,2.86669364624413
"16",3.2,2.75802587544977,2.89839391959015
"17",3.4,2.77971746206999,2.93376729611323
"18",3.6,2.80481882623291,2.97281377581337
"19",3.8,2.83332996793853,3.01553335869054
"20",4,2.86525088718685,3.06192604474477
"21",4.2,2.90058158397788,3.11199183397607
"22",4.4,2.9393220583116,3.16573072638441
"23",4.6,2.98147231018802,3.22314272196981
"24",4.8,3.02703233960715,3.28422782073226
"25",5,3.07600214656898,3.34898602267177
"26",5.2,3.12838173107352,3.41741732778833
"27",5.4,3.18417109312074,3.48952173608192
"28",5.6,3.24337023271068,3.56529924755259
"29",5.8,3.30597914984332,3.64474986220031
"30",6,3.37199784451865,3.72787358002508
