"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.97661199728957,2.60287325596174
"2",0.4,2.9068740467041,2.54217338885878
"3",0.6,2.84536630692865,2.49056620614206
"4",0.8,2.79208877796321,2.4480517078116
"5",1,2.74704145980778,2.4146298938674
"6",1.2,2.71022435246236,2.39030076430945
"7",1.4,2.68163745592696,2.37506431913776
"8",1.6,2.66128077020157,2.36892055835232
"9",1.8,2.64915429528619,2.37186948195313
"10",2,2.64525803118083,2.3839110899402
"11",2.2,2.64959197788548,2.40504538231353
"12",2.4,2.66215613540014,2.43527235907312
"13",2.6,2.68295050372482,2.47459202021896
"14",2.8,2.7119750828595,2.52300436575105
"15",3,2.7492298728042,2.58050939566939
"16",3.2,2.79471487355892,2.647107109974
"17",3.4,2.84843008512364,2.72279750866485
"18",3.6,2.91037550749838,2.80758059174196
"19",3.8,2.98055114068313,2.90145635920534
"20",4,3.0589569846779,3.00442481105496
"21",4.2,3.14559303948268,3.11648594729084
"22",4.4,3.24045930509747,3.23763976791297
"23",4.6,3.34355578152227,3.36788627292135
"24",4.8,3.4548824687571,3.507225462316
"25",5,3.57443936680192,3.65565733609692
"26",5.2,3.70222647565676,3.81318189426406
"27",5.4,3.83824379532161,3.97979913681748
"28",5.6,3.98249132579648,4.15550906375712
"29",5.8,4.13496906708137,4.34031167508306
"30",6,4.29567701917626,4.53420697079522
