"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80233470364163,2.82845937252195
"2",0.4,2.7746110605402,2.79799043033202
"3",0.6,2.75024931049325,2.77090708204219
"4",0.8,2.7292494535008,2.74720932765244
"5",1,2.71161148956284,2.72689716716278
"6",1.2,2.69733541867937,2.70997060057321
"7",1.4,2.6864212408504,2.69642962788372
"8",1.6,2.67886895607591,2.68627424909432
"9",1.8,2.67467856435592,2.67950446420501
"10",2,2.67385006569041,2.67612027321578
"11",2.2,2.67638346007941,2.67612167612664
"12",2.4,2.68227874752289,2.67950867293758
"13",2.6,2.69153592802087,2.68628126364861
"14",2.8,2.70415500157333,2.69643944825974
"15",3,2.72013596818029,2.70998322677094
"16",3.2,2.73947882784174,2.72691259918223
"17",3.4,2.76218358055768,2.74722756549361
"18",3.6,2.78825022632812,2.77092812570508
"19",3.8,2.81767876515304,2.79801427981664
"20",4,2.85046919703246,2.82848602782828
"21",4.2,2.88662152196637,2.86234336974
"22",4.4,2.92613573995476,2.89958630555182
"23",4.6,2.96901185099766,2.94021483526371
"24",4.8,3.01524985509504,2.98422895887571
"25",5,3.06484975224692,3.03162867638778
"26",5.2,3.11781154245328,3.08241398779994
"27",5.4,3.17413522571414,3.13658489311219
"28",5.6,3.23382080202949,3.19414139232452
"29",5.8,3.29686827139934,3.25508348543694
"30",6,3.36327763382367,3.31941117244945
