"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82212981959517,2.8743779322945
"2",0.4,2.78865872013013,2.83965505832629
"3",0.6,2.75903021261426,2.80907288498327
"4",0.8,2.73324429704756,2.78263141226541
"5",1,2.71130097343002,2.76033064017273
"6",1.2,2.69320024176164,2.74217056870523
"7",1.4,2.67894210204243,2.72815119786289
"8",1.6,2.66852655427239,2.71827252764574
"9",1.8,2.66195359845151,2.71253455805377
"10",2,2.6592232345798,2.71093728908695
"11",2.2,2.66033546265726,2.71348072074532
"12",2.4,2.66529028268388,2.72016485302886
"13",2.6,2.67408769465967,2.73098968593758
"14",2.8,2.68672769858462,2.74595521947147
"15",3,2.70321029445874,2.76506145363052
"16",3.2,2.72353548228203,2.78830838841476
"17",3.4,2.74770326205447,2.81569602382418
"18",3.6,2.77571363377609,2.84722435985876
"19",3.8,2.80756659744688,2.88289339651853
"20",4,2.84326215306682,2.92270313380346
"21",4.2,2.88280030063594,2.96665357171357
"22",4.4,2.92618104015422,3.01474471024885
"23",4.6,2.97340437162166,3.06697654940932
"24",4.8,3.02447029503827,3.12334908919495
"25",5,3.07937881040405,3.18386232960575
"26",5.2,3.13812991771899,3.24851627064173
"27",5.4,3.20072361698311,3.31731091230288
"28",5.6,3.26715990819638,3.39024625458922
"29",5.8,3.33743879135883,3.46732229750072
"30",6,3.41156026647043,3.5485390410374
