"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.95031195292301,3.09145900688797
"2",0.4,2.8868297434012,3.03224840470372
"3",0.6,2.83110735220523,2.98041690209742
"4",0.8,2.78314477933511,2.9359644990691
"5",1,2.74294202479084,2.89889119561875
"6",1.2,2.71049908857242,2.86919699174635
"7",1.4,2.68581597067985,2.84688188745193
"8",1.6,2.66889267111313,2.83194588273546
"9",1.8,2.65972918987225,2.82438897759697
"10",2,2.65832552695723,2.82421117203644
"11",2.2,2.66468168236805,2.83141246605388
"12",2.4,2.67879765610473,2.84599285964928
"13",2.6,2.70067344816725,2.86795235282265
"14",2.8,2.73030905855562,2.89729094557398
"15",3,2.76770448726985,2.93400863790328
"16",3.2,2.81285973430992,2.97810542981054
"17",3.4,2.86577479967583,3.02958132129577
"18",3.6,2.9264496833676,3.08843631235897
"19",3.8,2.99488438538522,3.15467040300013
"20",4,3.07107890572869,3.22828359321925
"21",4.2,3.15503324439801,3.30927588301634
"22",4.4,3.24674740139317,3.3976472723914
"23",4.6,3.34622137671419,3.49339776134442
"24",4.8,3.45345517036105,3.59652734987541
"25",5,3.56844878233376,3.70703603798437
"26",5.2,3.69120221263232,3.82492382567129
"27",5.4,3.82171546125674,3.95019071293617
"28",5.6,3.95998852820699,4.08283669977902
"29",5.8,4.10602141348311,4.22286178619984
"30",6,4.25981411708506,4.37026597219863
