"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82103783402669,2.81413464651067
"2",0.4,2.78925483853689,2.78214422524526
"3",0.6,2.76123339404888,2.75402439742624
"4",0.8,2.73697350056267,2.72977516305363
"5",1,2.71647515807825,2.7093965221274
"6",1.2,2.69973836659563,2.69288847464756
"7",1.4,2.6867631261148,2.68025102061413
"8",1.6,2.67754943663577,2.67148416002708
"9",1.8,2.67209729815853,2.66658789288643
"10",2,2.67040671068309,2.66556221919217
"11",2.2,2.67247767420944,2.66840713894431
"12",2.4,2.67831018873758,2.67512265214283
"13",2.6,2.68790425426753,2.68570875878775
"14",2.8,2.70125987079926,2.70016545887907
"15",3,2.71837703833279,2.71849275241678
"16",3.2,2.73925575686812,2.74069063940088
"17",3.4,2.76389602640524,2.76675911983138
"18",3.6,2.79229784694416,2.79669819370827
"19",3.8,2.82446121848486,2.83050786103155
"20",4,2.86038614102737,2.86818812180123
"21",4.2,2.90007261457167,2.9097389760173
"22",4.4,2.94352063911777,2.95516042367976
"23",4.6,2.99073021466565,3.00445246478862
"24",4.8,3.04170134121534,3.05761509934387
"25",5,3.09643401876681,3.11464832734552
"26",5.2,3.15492824732009,3.17555214879356
"27",5.4,3.21718402687516,3.24032656368799
"28",5.6,3.28320135743202,3.30897157202881
"29",5.8,3.35298023899067,3.38148717381603
"30",6,3.42652067155112,3.45787336904966
