"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84092095479637,2.82358185630781
"2",0.4,2.80725535037053,2.79272434093902
"3",0.6,2.77754744628686,2.7658498269116
"4",0.8,2.75179724254536,2.74295831422553
"5",1,2.73000473914602,2.72404980288081
"6",1.2,2.71216993608886,2.70912429287745
"7",1.4,2.69829283337386,2.69818178421545
"8",1.6,2.68837343100103,2.69122227689481
"9",1.8,2.68241172897037,2.68824577091553
"10",2,2.68040772728188,2.6892522662776
"11",2.2,2.68236142593556,2.69424176298103
"12",2.4,2.6882728249314,2.70321426102582
"13",2.6,2.69814192426941,2.71616976041197
"14",2.8,2.71196872394959,2.73310826113946
"15",3,2.72975322397194,2.75402976320832
"16",3.2,2.75149542433645,2.77893426661854
"17",3.4,2.77719532504313,2.80782177137011
"18",3.6,2.80685292609199,2.84069227746304
"19",3.8,2.84046822748301,2.87754578489733
"20",4,2.87804122921619,2.91838229367298
"21",4.2,2.91957193129155,2.96320180378997
"22",4.4,2.96506033370908,3.01200431524833
"23",4.6,3.01450643646877,3.06478982804805
"24",4.8,3.06791023957064,3.12155834218913
"25",5,3.12527174301466,3.18230985767156
"26",5.2,3.18659094680085,3.24704437449535
"27",5.4,3.25186785092921,3.31576189266049
"28",5.6,3.32110245539975,3.38846241216699
"29",5.8,3.39429476021245,3.46514593301486
"30",6,3.47144476536732,3.54581245520408
