"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.87507559919321,2.98098222863729
"2",0.4,2.84215349478675,2.9371157247303
"3",0.6,2.81304676616339,2.89710401825483
"4",0.8,2.78775541332312,2.86094710921088
"5",1,2.76627943626594,2.82864499759847
"6",1.2,2.74861883499187,2.80019768341758
"7",1.4,2.73477360950089,2.77560516666821
"8",1.6,2.72474375979301,2.75486744735037
"9",1.8,2.71852928586823,2.73798452546406
"10",2,2.71613018772654,2.72495640100926
"11",2.2,2.71754646536795,2.715783073986
"12",2.4,2.72277811879245,2.71046454439426
"13",2.6,2.73182514800006,2.70900081223405
"14",2.8,2.74468755299076,2.71139187750536
"15",3,2.76136533376456,2.7176377402082
"16",3.2,2.78185849032145,2.72773840034256
"17",3.4,2.80616702266144,2.74169385790845
"18",3.6,2.83429093078453,2.75950411290586
"19",3.8,2.86623021469072,2.78116916533481
"20",4,2.90198487438,2.80668901519528
"21",4.2,2.94155490985238,2.83606366248727
"22",4.4,2.98494032110786,2.86929310721079
"23",4.6,3.03214110814643,2.90637734936583
"24",4.8,3.0831572709681,2.9473163889524
"25",5,3.13798880957287,2.9921102259705
"26",5.2,3.19663572396073,3.04075886042011
"27",5.4,3.25909801413169,3.09326229230125
"28",5.6,3.32537568008575,3.14962052161393
"29",5.8,3.3954687218229,3.20983354835812
"30",6,3.46937713934316,3.27390137253386
