"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78455843812537,2.87026577972612
"2",0.4,2.75409579085772,2.83954879966862
"3",0.6,2.72747054447465,2.81279377613209
"4",0.8,2.70468269897616,2.79000070911654
"5",1,2.68573225436224,2.77116959862197
"6",1.2,2.6706192106329,2.75630044464837
"7",1.4,2.65934356778814,2.74539324719574
"8",1.6,2.65190532582796,2.73844800626411
"9",1.8,2.64830448475235,2.73546472185343
"10",2,2.64854104456133,2.73644339396374
"11",2.2,2.65261500525488,2.74138402259503
"12",2.4,2.660526366833,2.75028660774729
"13",2.6,2.67227512929571,2.76315114942053
"14",2.8,2.68786129264299,2.77997764761473
"15",3,2.70728485687485,2.80076610232993
"16",3.2,2.73054582199128,2.8255165135661
"17",3.4,2.7576441879923,2.85422888132323
"18",3.6,2.78857995487789,2.88690320560136
"19",3.8,2.82335312264806,2.92353948640045
"20",4,2.86196369130281,2.96413772372053
"21",4.2,2.90441166084213,3.00869791756157
"22",4.4,2.95069703126603,3.0572200679236
"23",4.6,3.00081980257451,3.1097041748066
"24",4.8,3.05477997476757,3.16615023821058
"25",5,3.11257754784521,3.22655825813553
"26",5.2,3.17421252180742,3.29092823458146
"27",5.4,3.23968489665421,3.35926016754837
"28",5.6,3.30899467238558,3.43155405703625
"29",5.8,3.38214184900152,3.50780990304512
"30",6,3.45912642650204,3.58802770557494
