"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78721197489967,3.01633893902404
"2",0.4,2.75397027560842,2.98373389160744
"3",0.6,2.7245356489663,2.95496037458004
"4",0.8,2.69890809497331,2.93001838794182
"5",1,2.67708761362945,2.90890793169281
"6",1.2,2.65907420493472,2.89162900583299
"7",1.4,2.64486786888912,2.87818161036238
"8",1.6,2.63446860549266,2.86856574528096
"9",1.8,2.62787641474532,2.86278141058873
"10",2,2.62509129664712,2.86082860628571
"11",2.2,2.62611325119804,2.86270733237188
"12",2.4,2.6309422783981,2.86841758884724
"13",2.6,2.63957837824728,2.87795937571181
"14",2.8,2.65202155074559,2.89133269296558
"15",3,2.66827179589304,2.90853754060853
"16",3.2,2.68832911368962,2.92957391864069
"17",3.4,2.71219350413532,2.95444182706204
"18",3.6,2.73986496723016,2.9831412658726
"19",3.8,2.77134350297413,3.01567223507235
"20",4,2.80662911136722,3.0520347346613
"21",4.2,2.84572179240945,3.09222876463944
"22",4.4,2.88862154610081,3.13625432500678
"23",4.6,2.9353283724413,3.18411141576331
"24",4.8,2.98584227143092,3.23580003690906
"25",5,3.04016324306967,3.29132018844399
"26",5.2,3.09829128735755,3.35067187036812
"27",5.4,3.16022640429456,3.41385508268145
"28",5.6,3.2259685938807,3.48086982538397
"29",5.8,3.29551785611597,3.5517160984757
"30",6,3.36887419100037,3.62639390195662
