"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80028176797536,2.84161380805215
"2",0.4,2.76754284300941,2.8026318126524
"3",0.6,2.73865628857369,2.76751988067081
"4",0.8,2.71362210466822,2.73627801210739
"5",1,2.692440291293,2.70890620696215
"6",1.2,2.67511084844801,2.68540446523505
"7",1.4,2.66163377613326,2.66577278692612
"8",1.6,2.65200907434876,2.65001117203536
"9",1.8,2.6462367430945,2.63811962056277
"10",2,2.64431678237048,2.63009813250834
"11",2.2,2.64624919217671,2.62594670787208
"12",2.4,2.65203397251317,2.62566534665398
"13",2.6,2.66167112337988,2.62925404885404
"14",2.8,2.67516064477683,2.63671281447227
"15",3,2.69250253670402,2.64804164350867
"16",3.2,2.71369679916145,2.66324053596322
"17",3.4,2.73874343214913,2.68230949183594
"18",3.6,2.76764243566704,2.70524851112684
"19",3.8,2.8003938097152,2.73205759383589
"20",4,2.8369975542936,2.76273673996311
"21",4.2,2.87745366940224,2.7972859495085
"22",4.4,2.92176215504112,2.83570522247205
"23",4.6,2.96992301121025,2.87799455885378
"24",4.8,3.02193623790962,2.92415395865363
"25",5,3.07780183513923,2.97418342187169
"26",5.2,3.13751980289907,3.0280829485079
"27",5.4,3.20109014118917,3.08585253856227
"28",5.6,3.2685128500095,3.1474921920348
"29",5.8,3.33978792936009,3.21300190892551
"30",6,3.4149153792409,3.28238168923436
