"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86528805599615,2.72278067199143
"2",0.4,2.83168809918028,2.68622326929655
"3",0.6,2.80198006875073,2.65334657052584
"4",0.8,2.7761639647075,2.62415057567931
"5",1,2.75423978705058,2.59863528475694
"6",1.2,2.73620753577998,2.57680069775875
"7",1.4,2.7220672108957,2.55864681468472
"8",1.6,2.71181881239774,2.54417363553486
"9",1.8,2.70546234028609,2.53338116030918
"10",2,2.70299779456076,2.52626938900765
"11",2.2,2.70442517522175,2.52283832163032
"12",2.4,2.70974448226906,2.52308795817714
"13",2.6,2.71895571570268,2.52701829864813
"14",2.8,2.73205887552262,2.53462934304329
"15",3,2.74905396172888,2.54592109136263
"16",3.2,2.76994097432145,2.56089354360612
"17",3.4,2.79471991330035,2.57954669977381
"18",3.6,2.82339077866556,2.60188055986564
"19",3.8,2.85595357041709,2.62789512388166
"20",4,2.89240828855494,2.65759039182184
"21",4.2,2.9327549330791,2.6909663636862
"22",4.4,2.97699350398958,2.72802303947472
"23",4.6,3.02512400128638,2.76876041918741
"24",4.8,3.0771464249695,2.81317850282427
"25",5,3.13306077503894,2.8612772903853
"26",5.2,3.19286705149468,2.9130567818705
"27",5.4,3.25656525433676,2.96851697727988
"28",5.6,3.32415538356514,3.02765787661342
"29",5.8,3.39563743917985,3.09047947987113
"30",6,3.47101142118088,3.15698178705301
