"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85795149585603,2.84839875217043
"2",0.4,2.82345830126805,2.81296740598821
"3",0.6,2.79287812619409,2.78145875343199
"4",0.8,2.76621097063416,2.75387279450179
"5",1,2.74345683458825,2.73020952919759
"6",1.2,2.72461571805636,2.7104689575194
"7",1.4,2.70968762103848,2.69465107946722
"8",1.6,2.69867254353463,2.68275589504105
"9",1.8,2.69157048554481,2.67478340424088
"10",2,2.688381447069,2.67073360706673
"11",2.2,2.68910542810722,2.67060650351858
"12",2.4,2.69374242865946,2.67440209359645
"13",2.6,2.70229244872572,2.68212037730033
"14",2.8,2.714755488306,2.69376135463021
"15",3,2.7311315474003,2.7093250255861
"16",3.2,2.75142062600862,2.728811390168
"17",3.4,2.77562272413097,2.75222044837591
"18",3.6,2.80373784176734,2.77955220020983
"19",3.8,2.83576597891773,2.81080664566976
"20",4,2.87170713558214,2.84598378475569
"21",4.2,2.91156131176057,2.88508361746764
"22",4.4,2.95532850745301,2.9281061438056
"23",4.6,3.00300872265949,2.97505136376956
"24",4.8,3.05460195737999,3.02591927735953
"25",5,3.11010821161451,3.08070988457551
"26",5.2,3.16952748536305,3.13942318541751
"27",5.4,3.23285977862561,3.20205917988551
"28",5.6,3.3001050914022,3.26861786797951
"29",5.8,3.3712634236928,3.33909924969953
"30",6,3.44633477549743,3.41350332504555
