"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82021667965861,2.85338798247085
"2",0.4,2.78909425807898,2.82495416175623
"3",0.6,2.76135158841189,2.79980848928971
"4",0.8,2.73698867065735,2.77795096507129
"5",1,2.71600550481537,2.75938158910096
"6",1.2,2.69840209088593,2.74410036137874
"7",1.4,2.68417842886905,2.73210728190462
"8",1.6,2.67333451876472,2.72340235067861
"9",1.8,2.66587036057294,2.7179855677007
"10",2,2.66178595429371,2.71585693297088
"11",2.2,2.66108129992703,2.71701644648918
"12",2.4,2.66375639747291,2.72146410825556
"13",2.6,2.66981124693134,2.72919991827004
"14",2.8,2.67924584830232,2.74022387653264
"15",3,2.69206020158585,2.75453598304334
"16",3.2,2.70825430678193,2.77213623780213
"17",3.4,2.72782816389057,2.79302464080902
"18",3.6,2.75078177291176,2.81720119206402
"19",3.8,2.77711513384549,2.84466589156711
"20",4,2.80682824669179,2.87541873931831
"21",4.2,2.83992111145063,2.90945973531761
"22",4.4,2.87639372812202,2.94678887956501
"23",4.6,2.91624609670596,2.98740617206051
"24",4.8,2.95947821720245,3.03131161280412
"25",5,3.00609008961151,3.07850520179583
"26",5.2,3.05608171393311,3.12898693903562
"27",5.4,3.10945309016727,3.18275682452353
"28",5.6,3.16620421831396,3.23981485825954
"29",5.8,3.22633509837322,3.30016104024365
"30",6,3.28984573034503,3.36379537047585
