"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83632723721119,2.96956906930919
"2",0.4,2.80325810500797,2.93573292969265
"3",0.6,2.77401010593714,2.90621125682672
"4",0.8,2.74858323999872,2.8810040507114
"5",1,2.72697750719269,2.8601113113467
"6",1.2,2.70919290751906,2.84353303873259
"7",1.4,2.69522944097783,2.83126923286911
"8",1.6,2.68508710756899,2.82331989375624
"9",1.8,2.67876590729255,2.81968502139397
"10",2,2.67626584014851,2.82036461578232
"11",2.2,2.67758690613687,2.82535867692128
"12",2.4,2.68272910525762,2.83466720481085
"13",2.6,2.69169243751078,2.84829019945104
"14",2.8,2.70447690289633,2.86622766084182
"15",3,2.72108250141428,2.88847958898323
"16",3.2,2.74150923306462,2.91504598387525
"17",3.4,2.76575709784736,2.94592684551788
"18",3.6,2.7938260957625,2.98112217391111
"19",3.8,2.82571622681004,3.02063196905496
"20",4,2.86142749098997,3.06445623094943
"21",4.2,2.90095988830231,3.11259495959449
"22",4.4,2.94431341874704,3.16504815499018
"23",4.6,2.99148808232416,3.22181581713647
"24",4.8,3.04248387903369,3.28289794603337
"25",5,3.09730080887561,3.34829454168089
"26",5.2,3.15593887184993,3.41800560407901
"27",5.4,3.21839806795665,3.49203113322775
"28",5.6,3.28467839719577,3.57037112912711
"29",5.8,3.35477985956728,3.65302559177707
"30",6,3.42870245507119,3.73999452117764
