"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81930346914896,2.74026088170758
"2",0.4,2.78922802446777,2.70778876866005
"3",0.6,2.76248304289227,2.67869370321786
"4",0.8,2.73906852442248,2.65297568538101
"5",1,2.71898446905837,2.63063471514951
"6",1.2,2.70223087679997,2.61167079252336
"7",1.4,2.68880774764726,2.59608391750256
"8",1.6,2.67871508160024,2.5838740900871
"9",1.8,2.67195287865893,2.57504131027699
"10",2,2.66852113882331,2.56958557807222
"11",2.2,2.66841986209339,2.56750689347281
"12",2.4,2.67164904846915,2.56880525647874
"13",2.6,2.67820869795062,2.57348066709002
"14",2.8,2.68809881053778,2.58153312530665
"15",3,2.70131938623064,2.59296263112862
"16",3.2,2.71787042502919,2.60776918455593
"17",3.4,2.73775192693344,2.62595278558859
"18",3.6,2.76096389194339,2.64751343422661
"19",3.8,2.78750632005903,2.67245113046997
"20",4,2.81737921128037,2.70076587431868
"21",4.2,2.85058256560741,2.73245766577273
"22",4.4,2.88711638304013,2.76752650483213
"23",4.6,2.92698066357856,2.80597239149688
"24",4.8,2.97017540722268,2.84779532576697
"25",5,3.0167006139725,2.89299530764241
"26",5.2,3.066556283828,2.94157233712319
"27",5.4,3.11974241678923,2.99352641420933
"28",5.6,3.17625901285613,3.04885753890081
"29",5.8,3.23610607202872,3.10756571119765
"30",6,3.29928359430703,3.16965093109981
