"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.97240622344203,3.38219754449523
"2",0.4,2.90261550526309,3.28075814766987
"3",0.6,2.84075744879354,3.18847061553089
"4",0.8,2.78683205403336,3.10533494807828
"5",1,2.74083932098256,3.03135114531205
"6",1.2,2.70277924964113,2.96651920723219
"7",1.4,2.67265184000909,2.9108391338387
"8",1.6,2.65045709208643,2.86431092513159
"9",1.8,2.63619500587315,2.82693458111085
"10",2,2.62986558136924,2.79871010177649
"11",2.2,2.63146881857473,2.77963748712849
"12",2.4,2.64100471748958,2.76971673716688
"13",2.6,2.65847327811382,2.76894785189163
"14",2.8,2.68387450044744,2.77733083130276
"15",3,2.71720838449043,2.79486567540026
"16",3.2,2.7584749302428,2.82155238418414
"17",3.4,2.80767413770456,2.85739095765439
"18",3.6,2.86480600687569,2.90238139581102
"19",3.8,2.92987053775621,2.95652369865401
"20",4,3.0028677303461,3.01981786618338
"21",4.2,3.08379758464537,3.09226389839913
"22",4.4,3.17266010065403,3.17386179530125
"23",4.6,3.26945527837206,3.26461155688973
"24",4.8,3.37418311779947,3.36451318316461
"25",5,3.48684361893626,3.47356667412586
"26",5.2,3.60743678178243,3.59177202977346
"27",5.4,3.73596260633798,3.71912925010746
"28",5.6,3.87242109260291,3.85563833512781
"29",5.8,4.01681224057722,4.00129928483456
"30",6,4.16913605026091,4.15611209922766
