"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80111392786155,2.85679872165137
"2",0.4,2.77393196278496,2.82728448058703
"3",0.6,2.74999957177099,2.801027604731
"4",0.8,2.72931675481963,2.77802809408327
"5",1,2.71188351193089,2.75828594864384
"6",1.2,2.69769984310478,2.74180116841271
"7",1.4,2.68676574834127,2.72857375338988
"8",1.6,2.67908122764038,2.71860370357537
"9",1.8,2.67464628100211,2.71189101896916
"10",2,2.67346090842647,2.70843569957123
"11",2.2,2.67552510991344,2.70823774538162
"12",2.4,2.68083888546301,2.71129715640031
"13",2.6,2.68940223507521,2.71761393262731
"14",2.8,2.70121515875003,2.72718807406261
"15",3,2.71627765648747,2.74001958070619
"16",3.2,2.73458972828751,2.7561084525581
"17",3.4,2.75615137415018,2.77545468961831
"18",3.6,2.78096259407547,2.79805829188681
"19",3.8,2.80902338806338,2.82391925936362
"20",4,2.84033375611389,2.85303759204872
"21",4.2,2.87489369822703,2.88541328994215
"22",4.4,2.91270321440278,2.92104635304386
"23",4.6,2.95376230464115,2.95993678135387
"24",4.8,2.99807096894214,3.00208457487219
"25",5,3.04562920730575,3.04748973359881
"26",5.2,3.09643701973197,3.09615225753374
"27",5.4,3.15049440622081,3.14807214667698
"28",5.6,3.20780136677227,3.20324940102851
"29",5.8,3.26835790138635,3.26168402058834
"30",6,3.33216401006303,3.32337600535647
