"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.11848878765227,3.21304588805661
"2",0.4,3.05038801631256,3.12448619514227
"3",0.6,2.99034781543559,3.04445608298448
"4",0.8,2.93836818502135,2.97295555158322
"5",1,2.89444912506985,2.90998460093849
"6",1.2,2.8585906355811,2.85554323105031
"7",1.4,2.83079271655507,2.80963144191867
"8",1.6,2.81105536799179,2.77224923354357
"9",1.8,2.79937858989124,2.74339660592501
"10",2,2.79576238225343,2.72307355906298
"11",2.2,2.80020674507836,2.7112800929575
"12",2.4,2.81271167836602,2.70801620760855
"13",2.6,2.83327718211643,2.71328190301614
"14",2.8,2.86190325632956,2.72707717918027
"15",3,2.89858990100545,2.74940203610093
"16",3.2,2.94333711614405,2.78025647377814
"17",3.4,2.99614490174541,2.81964049221188
"18",3.6,3.0570132578095,2.86755409140217
"19",3.8,3.12594218433632,2.92399727134899
"20",4,3.20293168132589,2.98897003205235
"21",4.2,3.28798174877819,3.06247237351225
"22",4.4,3.38109238669322,3.14450429572868
"23",4.6,3.482263595071,3.23506579870167
"24",4.8,3.59149537391152,3.33415688243118
"25",5,3.70878772321476,3.44177754691723
"26",5.2,3.83414064298075,3.55792779215981
"27",5.4,3.96755413320947,3.68260761815897
"28",5.6,4.10902819390094,3.81581702491462
"29",5.8,4.25856282505514,3.95755601242683
"30",6,4.41615802667208,4.10782458069556
