"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76248869734871,3.01272045800971
"2",0.4,2.72806890931323,2.9752106952569
"3",0.6,2.69751012976533,2.94168758220881
"4",0.8,2.67081235870503,2.91215111886544
"5",1,2.64797559613231,2.88660130522679
"6",1.2,2.62899984204717,2.86503814129284
"7",1.4,2.61388509644963,2.84746162706362
"8",1.6,2.60263135933967,2.83387176253911
"9",1.8,2.5952386307173,2.82426854771933
"10",2,2.59170691058251,2.81865198260425
"11",2.2,2.59203619893532,2.8170220671939
"12",2.4,2.5962264957757,2.81937880148827
"13",2.6,2.60427780110367,2.82572218548734
"14",2.8,2.61619011491924,2.83605221919114
"15",3,2.63196343722239,2.85036890259965
"16",3.2,2.65159776801312,2.86867223571288
"17",3.4,2.67509310729145,2.89096221853082
"18",3.6,2.70244945505736,2.91723885105349
"19",3.8,2.73366681131085,2.94750213328087
"20",4,2.76874517605193,2.98175206521297
"21",4.2,2.8076845492806,3.01998864684977
"22",4.4,2.85048493099686,3.0622118781913
"23",4.6,2.8971463212007,3.10842175923756
"24",4.8,2.94766871989213,3.15861828998852
"25",5,3.00205212707115,3.21280147044419
"26",5.2,3.06029654273775,3.27097130060459
"27",5.4,3.12240196689195,3.33312778046971
"28",5.6,3.18836839953372,3.39927091003955
"29",5.8,3.25819584066309,3.4694006893141
"30",6,3.33188429028003,3.54351711829336
