"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80212100986771,2.92543165739001
"2",0.4,2.77545643550936,2.90031206599472
"3",0.6,2.75210421931197,2.87862179506972
"4",0.8,2.73206436127557,2.86036084461505
"5",1,2.71533686140012,2.8455292146307
"6",1.2,2.70192171968566,2.83412690511665
"7",1.4,2.69181893613217,2.82615391607291
"8",1.6,2.68502851073965,2.82161024749949
"9",1.8,2.6815504435081,2.82049589939639
"10",2,2.68138473443752,2.8228108717636
"11",2.2,2.68453138352791,2.82855516460111
"12",2.4,2.69099039077929,2.83772877790895
"13",2.6,2.70076175619162,2.8503317116871
"14",2.8,2.71384547976494,2.86636396593557
"15",3,2.73024156149922,2.88582554065434
"16",3.2,2.74995000139448,2.90871643584344
"17",3.4,2.77297079945071,2.93503665150284
"18",3.6,2.79930395566791,2.96478618763256
"19",3.8,2.82894947004608,2.99796504423259
"20",4,2.86190734258523,3.03457322130293
"21",4.2,2.89817757328535,3.0746107188436
"22",4.4,2.93776016214643,3.11807753685457
"23",4.6,2.9806551091685,3.16497367533585
"24",4.8,3.02686241435153,3.21529913428747
"25",5,3.07638207769554,3.26905391370938
"26",5.2,3.12921409920052,3.32623801360161
"27",5.4,3.18535847886647,3.38685143396415
"28",5.6,3.24481521669339,3.45089417479701
"29",5.8,3.30758431268128,3.51836623610019
"30",6,3.37366576683016,3.58926761787366
