"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.96223409728922,3.27579430167082
"2",0.4,2.89214103176019,3.17736019552731
"3",0.6,2.83024723680713,3.08788333347721
"4",0.8,2.77655271243005,3.00736371552049
"5",1,2.73105745862893,2.93580134165716
"6",1.2,2.69376147540378,2.87319621188722
"7",1.4,2.66466476275461,2.81954832621066
"8",1.6,2.6437673206814,2.7748576846275
"9",1.8,2.63106914918416,2.73912428713773
"10",2,2.62657024826289,2.71234813374134
"11",2.2,2.6302706179176,2.69452922443835
"12",2.4,2.64217025814827,2.68566755922874
"13",2.6,2.66226916895491,2.68576313811252
"14",2.8,2.69056735033753,2.69481596108969
"15",3,2.72706480229611,2.71282602816025
"16",3.2,2.77176152483066,2.7397933393242
"17",3.4,2.82465751794119,2.77571789458154
"18",3.6,2.88575278162768,2.82059969393227
"19",3.8,2.95504731589014,2.87443873737639
"20",4,3.03254112072858,2.9372350249139
"21",4.2,3.11823419614298,3.0089885565448
"22",4.4,3.21212654213335,3.08969933226908
"23",4.6,3.3142181586997,3.17936735208675
"24",4.8,3.42450904584201,3.27799261599781
"25",5,3.54299920356029,3.38557512400226
"26",5.2,3.66968863185455,3.5021148761001
"27",5.4,3.80457733072476,3.62761187229135
"28",5.6,3.94766530017095,3.76206611257596
"29",5.8,4.09895254019313,3.90547759695396
"30",6,4.25843905079126,4.05784632542535
