"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79402481683824,2.78962884352874
"2",0.4,2.75961853046591,2.75301657152506
"3",0.6,2.72898888003025,2.7203850819816
"4",0.8,2.70213586553124,2.6917343748984
"5",1,2.67905948696889,2.66706445027541
"6",1.2,2.6597597443432,2.64637530811267
"7",1.4,2.64423663765417,2.62966694841015
"8",1.6,2.63249016690179,2.61693937116787
"9",1.8,2.62452033208608,2.60819257638583
"10",2,2.62032713320702,2.60342656406403
"11",2.2,2.61991057026463,2.60264133420245
"12",2.4,2.62327064325889,2.60583688680111
"13",2.6,2.63040735218981,2.61301322186
"14",2.8,2.6413206970574,2.62417033937913
"15",3,2.65601067786164,2.63930823935849
"16",3.2,2.67447729460253,2.65842692179809
"17",3.4,2.69672054728009,2.68152638669793
"18",3.6,2.72274043589431,2.70860663405799
"19",3.8,2.75253696044518,2.73966766387829
"20",4,2.78611012093272,2.77470947615882
"21",4.2,2.82345991735691,2.8137320708996
"22",4.4,2.86458634971777,2.8567354481006
"23",4.6,2.90948941801528,2.90371960776184
"24",4.8,2.95816912224945,2.95468454988331
"25",5,3.01062546242028,3.00963027446501
"26",5.2,3.06685843852777,3.06855678150696
"27",5.4,3.12686805057191,3.13146407100913
"28",5.6,3.19065429855272,3.19835214297154
"29",5.8,3.25821718247019,3.26922099739418
"30",6,3.32955670232432,3.34407063427706
