"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.98716057229454,3.21797190260572
"2",0.4,2.91689744843797,3.15617909565021
"3",0.6,2.85472021601195,3.1016039007822
"4",0.8,2.80062887501648,3.05424631800171
"5",1,2.75462342545156,3.01410634730872
"6",1.2,2.71670386731718,2.98118398870324
"7",1.4,2.68687020061335,2.95547924218526
"8",1.6,2.66512242534007,2.93699210775479
"9",1.8,2.65146054149734,2.92572258541183
"10",2,2.64588454908515,2.92167067515638
"11",2.2,2.64839444810352,2.92483637698843
"12",2.4,2.65899023855242,2.935219690908
"13",2.6,2.67767192043188,2.95282061691507
"14",2.8,2.70443949374188,2.97763915500964
"15",3,2.73929295848243,3.00967530519172
"16",3.2,2.78223231465353,3.04892906746131
"17",3.4,2.83325756225517,3.09540044181841
"18",3.6,2.89236870128737,3.14908942826302
"19",3.8,2.95956573175011,3.20999602679513
"20",4,3.03484865364339,3.27812023741475
"21",4.2,3.11821746696722,3.35346206012188
"22",4.4,3.20967217172161,3.43602149491651
"23",4.6,3.30921276790654,3.52579854179865
"24",4.8,3.41683925552201,3.6227932007683
"25",5,3.53255163456804,3.72700547182546
"26",5.2,3.65634990504461,3.83843535497013
"27",5.4,3.78823406695173,3.95708285020229
"28",5.6,3.92820412028939,4.08294795752198
"29",5.8,4.0762600650576,4.21603067692915
"30",6,4.23240190125637,4.35633100842385
