"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.90817006440876,2.9003429779458
"2",0.4,2.83845507944094,2.84268436166126
"3",0.6,2.77673334977036,2.79265921102115
"4",0.8,2.723004875397,2.75026752602548
"5",1,2.67726965632086,2.71550930667424
"6",1.2,2.63952769254194,2.68838455296743
"7",1.4,2.60977898406026,2.66889326490505
"8",1.6,2.5880235308758,2.6570354424871
"9",1.8,2.57426133298856,2.65281108571357
"10",2,2.56849239039855,2.65622019458449
"11",2.2,2.57071670310576,2.66726276909983
"12",2.4,2.58093427111021,2.6859388092596
"13",2.6,2.59914509441187,2.71224831506381
"14",2.8,2.62534917301076,2.74619128651244
"15",3,2.65954650690687,2.78776772360551
"16",3.2,2.70173709610022,2.836977626343
"17",3.4,2.75192094059078,2.89382099472493
"18",3.6,2.81009804037857,2.95829782875129
"19",3.8,2.87626839546359,3.03040812842208
"20",4,2.95043200584583,3.11015189373729
"21",4.2,3.03258887152529,3.19752912469695
"22",4.4,3.12273899250198,3.29253982130104
"23",4.6,3.2208823687759,3.39518398354955
"24",4.8,3.32701900034704,3.5054616114425
"25",5,3.44114888721541,3.62337270497987
"26",5.2,3.563272029381,3.74891726416168
"27",5.4,3.69338842684382,3.88209528898792
"28",5.6,3.83149807960386,4.02290677945858
"29",5.8,3.97760098766112,4.17135173557368
"30",6,4.13169715101563,4.32743015733321
