"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80598731614109,2.9237447765507
"2",0.4,2.77364298549041,2.89352527052413
"3",0.6,2.74504345841963,2.86715564008216
"4",0.8,2.72018873492875,2.84463588522478
"5",1,2.69907881501776,2.82596600595199
"6",1.2,2.68171369868665,2.81114600226378
"7",1.4,2.66809338593544,2.80017587416015
"8",1.6,2.65821787676412,2.79305562164113
"9",1.8,2.6520871711727,2.78978524470669
"10",2,2.64970126916117,2.79036474335684
"11",2.2,2.65106017072953,2.79479411759157
"12",2.4,2.65616387587778,2.8030733674109
"13",2.6,2.66501238460593,2.81520249281482
"14",2.8,2.67760569691397,2.83118149380332
"15",3,2.6939438128019,2.85101037037641
"16",3.2,2.71402673226973,2.87468912253409
"17",3.4,2.73785445531745,2.90221775027636
"18",3.6,2.76542698194506,2.93359625360321
"19",3.8,2.79674431215257,2.96882463251467
"20",4,2.83180644593996,3.00790288701069
"21",4.2,2.87061338330726,3.05083101709131
"22",4.4,2.91316512425444,3.09760902275652
"23",4.6,2.95946166878151,3.14823690400633
"24",4.8,3.00950301688849,3.20271466084071
"25",5,3.06328916857534,3.26104229325968
"26",5.2,3.1208201238421,3.32321980126325
"27",5.4,3.18209588268875,3.38924718485141
"28",5.6,3.24711644511529,3.45912444402413
"29",5.8,3.31588181112172,3.53285157878147
"30",6,3.38839198070804,3.61042858912339
