"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77507838259129,2.81152953328306
"2",0.4,2.74617786185811,2.77631024843129
"3",0.6,2.7206618633894,2.74449640958005
"4",0.8,2.69853038718515,2.71608801672936
"5",1,2.67978343324537,2.69108506987919
"6",1.2,2.66442100157006,2.66948756902958
"7",1.4,2.65244309215921,2.6512955141805
"8",1.6,2.64384970501284,2.63650890533194
"9",1.8,2.63864084013092,2.62512774248394
"10",2,2.63681649751348,2.61715202563647
"11",2.2,2.63837667716049,2.61258175478954
"12",2.4,2.64332137907198,2.61141692994314
"13",2.6,2.65165060324794,2.61365755109729
"14",2.8,2.66336434968835,2.61930361825197
"15",3,2.67846261839323,2.6283551314072
"16",3.2,2.69694540936259,2.64081209056294
"17",3.4,2.7188127225964,2.65667449571925
"18",3.6,2.74406455809468,2.67594234687609
"19",3.8,2.77270091585743,2.69861564403347
"20",4,2.80472179588465,2.72469438719138
"21",4.2,2.84012719817634,2.75417857634984
"22",4.4,2.87891712273249,2.78706821150882
"23",4.6,2.92109156955311,2.82336329266836
"24",4.8,2.96665053863818,2.86306381982841
"25",5,3.01559402998774,2.90616979298901
"26",5.2,3.06792204360174,2.95268121215016
"27",5.4,3.12363457948023,3.00259807731184
"28",5.6,3.18273163762318,3.05592038847406
"29",5.8,3.2452132180306,3.11264814563682
"30",6,3.31107932070248,3.17278134880011
