"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79056726670374,2.87620319244247
"2",0.4,2.75747980889338,2.84818971431457
"3",0.6,2.72832385796462,2.82379171759009
"4",0.8,2.70309941391746,2.80300920226905
"5",1,2.6818064767519,2.78584216835142
"6",1.2,2.66444504646793,2.77229061583721
"7",1.4,2.65101512306557,2.76235454472644
"8",1.6,2.6415167065448,2.75603395501908
"9",1.8,2.63594979690563,2.75332884671515
"10",2,2.63431439414807,2.75423921981465
"11",2.2,2.6366104982721,2.75876507431757
"12",2.4,2.64283810927773,2.76690641022392
"13",2.6,2.65299722716496,2.7786632275337
"14",2.8,2.66708785193379,2.79403552624689
"15",3,2.68510998358422,2.81302330636351
"16",3.2,2.70706362211625,2.83562656788356
"17",3.4,2.73294876752987,2.86184531080703
"18",3.6,2.7627654198251,2.89167953513393
"19",3.8,2.79651357900192,2.92512924086424
"20",4,2.83419324506035,2.962194427998
"21",4.2,2.87580441800037,3.00287509653516
"22",4.4,2.921347097822,3.04717124647576
"23",4.6,2.97082128452522,3.09508287781978
"24",4.8,3.02422697811003,3.14660999056722
"25",5,3.08156417857646,3.20175258471809
"26",5.2,3.14283288592448,3.26051066027239
"27",5.4,3.2080331001541,3.32288421723011
"28",5.6,3.27716482126531,3.38887325559125
"29",5.8,3.35022804925813,3.45847777535582
"30",6,3.42722278413255,3.53169777652382
